Date: 12-02 at 02:10:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1673.88(16), mean: 2737.06, max: 3277.61
Date: 12-02 at 02:11:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1613.67(16), mean: 2624.94, max: 3259.70
Date: 12-02 at 02:12:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1593.51(16), mean: 2652.45, max: 3266.10
Date: 12-02 at 02:13:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1585.25(16), mean: 2510.35, max: 3309.84
Date: 12-02 at 02:14:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1582.97(16), mean: 2291.66, max: 3196.79
Date: 12-02 at 02:15:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1582.97(16), mean: 2230.42, max: 3179.91
Date: 12-02 at 02:16:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1571.07(17), mean: 1655.64, max: 1803.48
Date: 12-02 at 02:17:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1541.73(16), mean: 1703.86, max: 1886.23
Date: 12-02 at 02:18:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1541.11(16), mean: 1738.56, max: 1905.67
Date: 12-02 at 02:19:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.58(16), mean: 1675.97, max: 1889.50
Date: 12-02 at 02:20:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1714.77, max: 1930.72
Date: 12-02 at 02:21:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1646.30, max: 1847.57
Date: 12-02 at 02:22:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1650.77, max: 1871.36
Date: 12-02 at 02:23:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1683.56, max: 1791.36
Date: 12-02 at 02:24:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1693.37, max: 1843.29
Date: 12-02 at 02:25:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 2592.62, max: 2978.13
Date: 12-02 at 02:26:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1655.64, max: 1791.83
Date: 12-02 at 02:27:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1639.94, max: 1797.46
Date: 12-02 at 02:28:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1684.21, max: 1872.83
Date: 12-02 at 02:29:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 2613.52, max: 3044.61
Date: 12-02 at 02:30:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.06(16), mean: 1703.56, max: 1865.69
