Date: 07-27 at 09:12:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1758.51(16), mean: 2549.39, max: 3060.60
Date: 07-27 at 09:13:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1659.17(16), mean: 2600.82, max: 3105.76
Date: 07-27 at 09:14:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1637.64(16), mean: 2617.26, max: 3075.06
Date: 07-27 at 09:15:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1631.79(16), mean: 2655.80, max: 3083.72
Date: 07-27 at 09:16:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1617.25(16), mean: 2702.66, max: 3113.66
Date: 07-27 at 09:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1606.08(16), mean: 2700.11, max: 3152.02
Date: 07-27 at 09:18:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1597.56(16), mean: 2633.00, max: 3125.02
Date: 07-27 at 09:19:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1597.56(16), mean: 2543.62, max: 3062.90
Date: 07-27 at 09:20:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1597.56(16), mean: 2175.88, max: 2945.91
Date: 07-27 at 09:21:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1539.97(16), mean: 1714.16, max: 1861.47
Date: 07-27 at 09:22:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1791.18, max: 1963.76
Date: 07-27 at 09:23:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1701.40, max: 1920.84
Date: 07-27 at 09:24:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1700.88, max: 1927.82
Date: 07-27 at 09:25:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1703.36, max: 1776.88
Date: 07-27 at 09:26:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1696.53, max: 1817.35
Date: 07-27 at 09:27:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1724.03, max: 1905.25
Date: 07-27 at 09:28:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1650.39, max: 1759.67
Date: 07-27 at 09:29:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1645.44, max: 1732.62
Date: 07-27 at 09:30:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.05(16), mean: 1660.62, max: 1757.17
Date: 07-27 at 09:32:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.68(16), mean: 1628.23, max: 1729.64
Date: 07-27 at 09:32:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.31(16), mean: 1631.71, max: 1734.00
Date: 07-27 at 09:33:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.31(16), mean: 1676.87, max: 1783.84
Date: 07-27 at 09:35:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1601.04, max: 1699.90
Date: 07-27 at 09:35:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1664.29, max: 1786.48
Date: 07-27 at 09:37:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1664.72, max: 1766.04
Date: 07-27 at 09:38:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1655.41, max: 1808.89
Date: 07-27 at 09:39:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1636.16, max: 1804.32
Date: 07-27 at 09:40:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1658.67, max: 1833.75
Date: 07-27 at 09:41:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1691.49, max: 1891.45
Date: 07-27 at 09:42:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1724.74, max: 1931.30
Date: 07-27 at 09:43:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.16(16), mean: 1604.29, max: 1728.19
Date: 07-27 at 09:44:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1510.76(16), mean: 1630.72, max: 1768.82
Date: 07-27 at 09:45:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.51(16), mean: 1657.91, max: 1794.90
Date: 07-27 at 09:46:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.51(16), mean: 1558.78, max: 1635.52
Date: 07-27 at 09:47:28, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.22(16), mean: 1560.81, max: 1646.69
Date: 07-27 at 09:48:29, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.67(15), mean: 1547.97, max: 1703.85
Date: 07-27 at 09:49:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.99(15), mean: 1545.20, max: 1770.02
Date: 07-27 at 09:50:38, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.99(15), mean: 1528.03, max: 1647.94
Date: 07-27 at 09:51:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1574.37, max: 1662.32
Date: 07-27 at 09:52:36, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1599.90, max: 1694.22
Date: 07-27 at 09:53:41, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1546.76, max: 1607.99
Date: 07-27 at 09:54:43, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1534.33, max: 1596.30
Date: 07-27 at 09:55:49, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1531.58, max: 1596.30
Date: 07-27 at 09:56:53, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1540.01, max: 1596.30
Date: 07-27 at 09:57:54, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1528.96, max: 1596.30
Date: 07-27 at 09:58:54, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1549.82, max: 1643.17
Date: 07-27 at 09:59:59, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1529.76, max: 1650.49
Date: 07-27 at 10:01:02, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1522.38, max: 1621.78
Date: 07-27 at 10:02:02, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1520.76, max: 1597.33
Date: 07-27 at 10:03:01, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1561.84, max: 1591.71
Date: 07-27 at 10:04:05, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1528.04, max: 1674.26
Date: 07-27 at 10:05:06, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1506.74, max: 1544.64
Date: 07-27 at 10:06:07, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1512.61, max: 1581.10
Date: 07-27 at 10:07:11, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1526.82, max: 1588.42
Date: 07-27 at 10:08:10, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1526.99, max: 1643.20
Date: 07-27 at 10:09:11, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1513.73, max: 1643.91
Date: 07-27 at 10:10:16, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1503.16, max: 1521.91
Date: 07-27 at 10:11:16, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1517.48, max: 1552.60
Date: 07-27 at 10:12:17, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 2008.09, max: 2811.59
Date: 07-27 at 10:13:22, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1602.67, max: 1789.69
Date: 07-27 at 10:14:23, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1606.94, max: 1775.00
Date: 07-27 at 10:15:22, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1637.09, max: 1863.49
Date: 07-27 at 10:16:27, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1545.17, max: 1658.63
Date: 07-27 at 10:17:31, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1573.96, max: 1714.71
Date: 07-27 at 10:18:30, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1564.52, max: 1712.71
Date: 07-27 at 10:19:30, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1583.30, max: 1778.57
Date: 07-27 at 10:20:37, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1546.94, max: 1725.65
Date: 07-27 at 10:21:37, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1562.20, max: 1741.54
Date: 07-27 at 10:22:37, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1583.64, max: 1785.64
Date: 07-27 at 10:23:43, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1561.03, max: 1793.72
Date: 07-27 at 10:24:44, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1531.15, max: 1594.92
Date: 07-27 at 10:25:42, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1547.97, max: 1630.48
Date: 07-27 at 10:26:45, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1557.50, max: 1674.34
Date: 07-27 at 10:27:47, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1575.97, max: 1730.35
Date: 07-27 at 10:28:45, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1592.78, max: 1789.05
Date: 07-27 at 10:29:48, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1557.30, max: 1680.72
Date: 07-27 at 10:30:52, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1534.06, max: 1651.37
Date: 07-27 at 10:31:51, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1999.06, max: 2768.25
Date: 07-27 at 10:32:56, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1604.27, max: 1861.26
Date: 07-27 at 10:33:58, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1638.80, max: 1926.43
Date: 07-27 at 10:34:57, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1642.66, max: 1919.10
Date: 07-27 at 10:35:55, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.88(15), mean: 1695.12, max: 2003.90
Date: 07-27 at 10:37:01, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1579.52, max: 1945.76
Date: 07-27 at 10:37:59, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1581.85, max: 1890.90
Date: 07-27 at 10:39:00, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1579.65, max: 1734.49
Date: 07-27 at 10:40:05, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1569.72, max: 1772.97
Date: 07-27 at 10:41:03, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1556.79, max: 1812.21
Date: 07-27 at 10:42:01, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1570.20, max: 1861.68
Date: 07-27 at 10:43:05, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1548.59, max: 1688.64
Date: 07-27 at 10:44:07, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1582.69, max: 1759.25
Date: 07-27 at 10:45:09, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1528.20, max: 1622.74
Date: 07-27 at 10:46:13, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1529.92, max: 1662.75
Date: 07-27 at 10:47:17, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1537.15, max: 1663.59
Date: 07-27 at 10:48:18, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1522.70, max: 1674.72
Date: 07-27 at 10:49:21, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.47(15), mean: 1517.46, max: 1607.91
Date: 07-27 at 10:50:27, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1491.71(15), mean: 1514.17, max: 1607.91
Date: 07-27 at 10:51:26, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1482.53(15), mean: 1513.72, max: 1599.11
Date: 07-27 at 10:52:26, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1482.53(15), mean: 1529.46, max: 1664.31
Date: 07-27 at 10:53:31, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1482.53(15), mean: 1524.59, max: 1709.01
Date: 07-27 at 10:54:37, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1482.53(15), mean: 1509.58, max: 1631.56
Date: 07-27 at 10:55:33, #particle: 15, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1482.53(15), mean: 1510.04, max: 1635.91
