Date: 12-02 at 06:19:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1635.24(16), mean: 2765.74, max: 3240.99
Date: 12-02 at 06:20:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1603.69(16), mean: 2771.24, max: 3240.02
Date: 12-02 at 06:21:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1586.43(16), mean: 2679.73, max: 3202.17
Date: 12-02 at 06:22:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.96(16), mean: 2447.90, max: 3152.92
Date: 12-02 at 06:23:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 2371.34, max: 3160.56
Date: 12-02 at 06:24:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 2054.22, max: 3093.48
Date: 12-02 at 06:25:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 1896.78, max: 3050.63
Date: 12-02 at 06:26:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 1775.31, max: 1940.79
Date: 12-02 at 06:27:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 1659.78, max: 1737.49
Date: 12-02 at 06:27:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 2613.58, max: 3008.99
Date: 12-02 at 06:29:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 1718.28, max: 1834.29
Date: 12-02 at 06:30:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.30(16), mean: 1741.61, max: 1878.96
Date: 12-02 at 06:30:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1554.04(16), mean: 1748.05, max: 1918.78
Date: 12-02 at 06:31:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1816.87, max: 2027.91
Date: 12-02 at 06:32:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1747.42, max: 2050.06
Date: 12-02 at 06:33:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1801.55, max: 2114.44
Date: 12-02 at 06:34:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1652.86, max: 1824.44
Date: 12-02 at 06:35:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1675.88, max: 1870.73
Date: 12-02 at 06:36:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 2605.45, max: 3048.38
Date: 12-02 at 06:37:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1693.22, max: 1860.37
Date: 12-02 at 06:38:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1731.16, max: 1911.68
Date: 12-02 at 06:39:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1788.59, max: 1989.09
Date: 12-02 at 06:40:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 2587.28, max: 2972.49
Date: 12-02 at 06:41:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1520.24(16), mean: 1682.18, max: 1843.01
