Date: 08-06 at 15:50:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1694.95(16), mean: 2796.85, max: 3258.19
Date: 08-06 at 15:51:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1577.07(15), mean: 2693.24, max: 3117.94
Date: 08-06 at 15:52:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 2625.93, max: 3130.13
Date: 08-06 at 15:53:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 2571.49, max: 2955.19
Date: 08-06 at 15:54:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 2474.39, max: 3024.85
Date: 08-06 at 15:55:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 2273.39, max: 2990.28
Date: 08-06 at 15:57:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 1751.10, max: 1933.24
Date: 08-06 at 15:58:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 1674.49, max: 1812.57
Date: 08-06 at 15:59:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 1702.87, max: 1881.02
Date: 08-06 at 15:59:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.76(15), mean: 1743.70, max: 1946.11
Date: 08-06 at 16:01:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.40(17), mean: 1658.48, max: 1790.77
Date: 08-06 at 16:01:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1644.92, max: 1749.19
Date: 08-06 at 16:02:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1695.31, max: 1802.57
Date: 08-06 at 16:03:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1733.52, max: 1882.45
Date: 08-06 at 16:04:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1733.77, max: 1877.74
Date: 08-06 at 16:05:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1722.01, max: 1908.51
Date: 08-06 at 16:06:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1674.22, max: 1877.14
Date: 08-06 at 16:07:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1642.95, max: 1787.69
Date: 08-06 at 16:08:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1638.80, max: 1772.94
Date: 08-06 at 16:09:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1699.84, max: 1812.20
Date: 08-06 at 16:10:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1655.62, max: 1796.06
Date: 08-06 at 16:11:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 2723.03, max: 3064.12
Date: 08-06 at 16:13:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1719.81, max: 1843.63
Date: 08-06 at 16:13:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1761.64, max: 1885.30
Date: 08-06 at 16:15:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1629.20, max: 1709.64
Date: 08-06 at 16:15:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1681.10, max: 1785.95
Date: 08-06 at 16:17:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1608.52, max: 1686.76
Date: 08-06 at 16:17:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.09(16), mean: 1630.38, max: 1706.84
Date: 08-06 at 16:18:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.34(17), mean: 1699.39, max: 1790.57
Date: 08-06 at 16:19:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.16(16), mean: 1725.67, max: 1821.17
Date: 08-06 at 16:20:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1504.53(16), mean: 1702.70, max: 1836.15
Date: 08-06 at 16:21:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1504.53(16), mean: 1617.49, max: 1706.88
Date: 08-06 at 16:22:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1504.53(16), mean: 1594.46, max: 1702.87
Date: 08-06 at 16:23:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1503.84(16), mean: 1609.77, max: 1746.19
Date: 08-06 at 16:24:51, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1503.84(16), mean: 1623.92, max: 1757.57
Date: 08-06 at 16:25:47, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1480.95(15), mean: 1639.62, max: 1784.35
Date: 08-06 at 16:26:42, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1480.95(15), mean: 1657.23, max: 1823.21
Date: 08-06 at 16:27:43, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1480.95(15), mean: 1592.50, max: 1771.68
