Date: 12-02 at 05:44:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1616.14(16), mean: 2729.53, max: 3277.61
Date: 12-02 at 05:45:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.69(16), mean: 2643.64, max: 3125.21
Date: 12-02 at 05:46:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1562.50(15), mean: 2476.85, max: 3052.72
Date: 12-02 at 05:47:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 2494.72, max: 3062.15
Date: 12-02 at 05:48:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 2470.93, max: 3047.33
Date: 12-02 at 05:49:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1728.33, max: 1916.70
Date: 12-02 at 05:50:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1672.11, max: 1833.53
Date: 12-02 at 05:51:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1762.59, max: 1943.80
Date: 12-02 at 05:52:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 2611.80, max: 2940.69
Date: 12-02 at 05:53:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1689.25, max: 1791.12
Date: 12-02 at 05:54:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1746.90, max: 1834.06
Date: 12-02 at 05:55:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1791.17, max: 1896.20
Date: 12-02 at 05:56:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 2638.14, max: 3105.72
Date: 12-02 at 05:57:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1531.38(15), mean: 1738.57, max: 1985.46
