Date: 12-02 at 01:31:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1711.59(17), mean: 2844.24, max: 3291.96
Date: 12-02 at 01:31:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1661.69(17), mean: 2852.48, max: 3230.76
Date: 12-02 at 01:32:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1605.44(17), mean: 2768.50, max: 3198.54
Date: 12-02 at 01:33:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1595.49(17), mean: 2680.41, max: 3187.12
Date: 12-02 at 01:34:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 2694.84, max: 3198.91
Date: 12-02 at 01:35:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 2526.58, max: 3155.46
Date: 12-02 at 01:36:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 2463.56, max: 3070.31
Date: 12-02 at 01:38:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 1774.15, max: 2204.73
Date: 12-02 at 01:38:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 1813.69, max: 2213.37
Date: 12-02 at 01:39:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 2603.43, max: 3079.14
Date: 12-02 at 01:41:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 1743.79, max: 1877.42
Date: 12-02 at 01:41:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 1825.73, max: 1953.68
Date: 12-02 at 01:42:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1573.60(16), mean: 1878.56, max: 2014.44
Date: 12-02 at 01:44:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1558.64(17), mean: 2610.89, max: 2948.30
Date: 12-02 at 01:45:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1516.46(16), mean: 1678.73, max: 1766.87
