Date: 07-27 at 15:48:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1752.44(17), mean: 2687.44, max: 3089.25
Date: 07-27 at 15:49:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1597.11(17), mean: 2686.35, max: 3111.34
Date: 07-27 at 15:51:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1570.96(16), mean: 2682.55, max: 3125.99
Date: 07-27 at 15:52:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 2619.94, max: 3075.03
Date: 07-27 at 15:54:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 2621.53, max: 3049.82
Date: 07-27 at 15:55:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 2638.96, max: 3077.73
Date: 07-27 at 15:57:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1746.81, max: 1888.92
Date: 07-27 at 15:59:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1746.54, max: 1901.80
Date: 07-27 at 16:00:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1775.58, max: 1941.53
Date: 07-27 at 16:02:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1769.56, max: 1989.55
Date: 07-27 at 16:03:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1796.60, max: 2049.24
Date: 07-27 at 16:05:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1885.77, max: 2120.20
Date: 07-27 at 16:07:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1805.53, max: 2104.87
Date: 07-27 at 16:08:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1751.99, max: 2126.51
Date: 07-27 at 16:10:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1659.54, max: 1864.19
Date: 07-27 at 16:11:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.73(16), mean: 1710.20, max: 1937.39
Date: 07-27 at 16:13:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1561.99(16), mean: 1660.80, max: 1797.44
Date: 07-27 at 16:14:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1556.52(16), mean: 1681.19, max: 1836.71
Date: 07-27 at 16:16:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1555.86(16), mean: 1657.77, max: 1838.31
Date: 07-27 at 16:18:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1555.86(16), mean: 1707.00, max: 1888.22
