Date: 12-02 at 02:31:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1664.24(16), mean: 2858.37, max: 3306.25
Date: 12-02 at 02:32:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1619.90(16), mean: 2851.85, max: 3313.77
Date: 12-02 at 02:33:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1618.00(16), mean: 1749.05, max: 1952.97
Date: 12-02 at 02:34:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1606.86(16), mean: 1844.47, max: 2060.20
Date: 12-02 at 02:35:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1594.45(16), mean: 1890.00, max: 2071.56
Date: 12-02 at 02:36:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1563.59(16), mean: 1917.84, max: 2103.59
Date: 12-02 at 02:36:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.80(15), mean: 1929.82, max: 2111.41
Date: 12-02 at 02:38:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.95(15), mean: 1641.50, max: 1769.30
Date: 12-02 at 02:38:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.95(15), mean: 1725.81, max: 1849.00
Date: 12-02 at 02:39:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.95(15), mean: 1757.41, max: 1884.20
Date: 12-02 at 02:40:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.95(15), mean: 1632.09, max: 1746.07
Date: 12-02 at 02:41:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.95(15), mean: 1667.70, max: 1789.47
Date: 12-02 at 02:42:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1518.33(16), mean: 2546.30, max: 2891.61
Date: 12-02 at 02:43:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.01(15), mean: 1702.87, max: 1824.49
Date: 12-02 at 02:44:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1706.87, max: 1890.73
Date: 12-02 at 02:45:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1767.43, max: 1982.75
Date: 12-02 at 02:46:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1785.21, max: 1984.59
Date: 12-02 at 02:47:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1834.09, max: 2029.02
Date: 12-02 at 02:48:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1863.29, max: 2091.75
Date: 12-02 at 02:49:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 2619.97, max: 3340.41
Date: 12-02 at 02:50:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1670.27, max: 1776.90
Date: 12-02 at 02:51:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1704.75, max: 1822.31
Date: 12-02 at 02:52:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1708.82, max: 1861.64
Date: 12-02 at 02:53:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 2587.69, max: 3025.96
Date: 12-02 at 02:54:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1492.53(15), mean: 1677.75, max: 1810.98
