Date: 07-27 at 13:57:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1710.41(16), mean: 2647.75, max: 3044.52
Date: 07-27 at 13:58:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1619.64(16), mean: 2605.78, max: 3046.78
Date: 07-27 at 13:59:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1591.45(16), mean: 2232.68, max: 2997.82
Date: 07-27 at 14:00:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1524.52(15), mean: 2123.17, max: 2926.91
Date: 07-27 at 14:01:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.25(15), mean: 2122.18, max: 3006.67
Date: 07-27 at 14:02:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 2165.39, max: 2972.34
Date: 07-27 at 14:04:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1717.95, max: 1964.12
Date: 07-27 at 14:05:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1720.23, max: 2008.38
Date: 07-27 at 14:06:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1760.30, max: 2071.26
Date: 07-27 at 14:07:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1762.03, max: 1949.29
Date: 07-27 at 14:09:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1650.16, max: 1872.92
Date: 07-27 at 14:10:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1617.98, max: 1754.80
Date: 07-27 at 14:11:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1709.59, max: 1871.61
Date: 07-27 at 14:12:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1598.46, max: 1750.54
Date: 07-27 at 14:13:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1506.77(15), mean: 1627.83, max: 1761.72
