Date: 08-06 at 09:37:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1679.79(16), mean: 2845.02, max: 3259.17
Date: 08-06 at 09:38:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1598.08(15), mean: 2857.15, max: 3283.18
Date: 08-06 at 09:39:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1590.72(15), mean: 2656.67, max: 3174.86
Date: 08-06 at 09:40:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1577.42(17), mean: 2376.87, max: 3013.86
Date: 08-06 at 09:41:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1559.56(17), mean: 2214.19, max: 3009.93
Date: 08-06 at 09:41:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1558.91(17), mean: 1891.72, max: 2898.50
Date: 08-06 at 09:42:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1555.13(17), mean: 1925.50, max: 2890.28
Date: 08-06 at 09:43:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1548.31(17), mean: 1828.00, max: 2916.81
Date: 08-06 at 09:44:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1836.70, max: 2955.93
Date: 08-06 at 09:44:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1691.13, max: 1840.59
Date: 08-06 at 09:45:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1721.01, max: 1888.76
Date: 08-06 at 09:46:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1708.11, max: 1825.09
Date: 08-06 at 09:47:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1660.86, max: 1865.31
Date: 08-06 at 09:48:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1667.52, max: 1865.67
Date: 08-06 at 09:48:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1699.07, max: 1967.37
Date: 08-06 at 09:49:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1761.84, max: 2040.75
Date: 08-06 at 09:50:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1544.72(17), mean: 1659.68, max: 1937.00
Date: 08-06 at 09:51:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.64(16), mean: 1624.72, max: 1713.92
Date: 08-06 at 09:51:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.64(16), mean: 1653.65, max: 1748.67
Date: 08-06 at 09:52:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.64(16), mean: 1596.87, max: 1722.76
Date: 08-06 at 09:53:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.64(16), mean: 1610.56, max: 1762.19
Date: 08-06 at 09:54:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.64(16), mean: 1654.90, max: 1776.93
