Date: 12-02 at 02:55:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1646.34(16), mean: 2731.00, max: 3277.61
Date: 12-02 at 02:56:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.49(15), mean: 2707.36, max: 3205.27
Date: 12-02 at 02:57:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.73(15), mean: 2693.56, max: 3267.44
Date: 12-02 at 02:58:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.82(15), mean: 2617.25, max: 3224.74
Date: 12-02 at 02:59:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 2593.39, max: 3233.13
Date: 12-02 at 03:00:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 2583.27, max: 3224.69
Date: 12-02 at 03:01:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 2392.46, max: 3150.77
Date: 12-02 at 03:02:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1869.86, max: 2911.07
Date: 12-02 at 03:03:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1872.30, max: 2863.85
Date: 12-02 at 03:04:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 2613.89, max: 3146.66
Date: 12-02 at 03:05:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1665.31, max: 1746.11
Date: 12-02 at 03:06:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1696.35, max: 1812.24
Date: 12-02 at 03:07:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1738.95, max: 1837.57
Date: 12-02 at 03:08:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 2621.01, max: 3182.36
Date: 12-02 at 03:09:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1521.52(15), mean: 1691.17, max: 1878.21
