Date: 12-02 at 04:27:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1706.90(15), mean: 2823.83, max: 3320.98
Date: 12-02 at 04:28:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1597.74(15), mean: 2738.62, max: 3299.84
Date: 12-02 at 04:29:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.29(15), mean: 2615.60, max: 3277.53
Date: 12-02 at 04:30:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1557.75(15), mean: 2257.04, max: 3107.59
Date: 12-02 at 04:31:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1543.52(15), mean: 2029.13, max: 3093.67
Date: 12-02 at 04:32:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1543.52(15), mean: 1918.55, max: 2826.04
Date: 12-02 at 04:33:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1543.52(15), mean: 1820.96, max: 2853.10
Date: 12-02 at 04:34:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1541.02(16), mean: 1643.51, max: 1851.50
Date: 12-02 at 04:35:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.76(16), mean: 1666.20, max: 1841.23
Date: 12-02 at 04:36:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1516.93(16), mean: 1576.11, max: 1675.35
Date: 12-02 at 04:37:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.44(16), mean: 1602.67, max: 1709.01
Date: 12-02 at 04:38:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1511.44(16), mean: 1632.20, max: 1712.21
Date: 12-02 at 04:39:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1509.81(16), mean: 1618.60, max: 1764.36
Date: 12-02 at 04:40:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.96(16), mean: 1573.48, max: 1724.93
Date: 12-02 at 04:41:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.96(16), mean: 1570.05, max: 1612.97
Date: 12-02 at 04:41:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.96(16), mean: 1606.79, max: 1671.17
Date: 12-02 at 04:42:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.96(16), mean: 1601.47, max: 1695.58
Date: 12-02 at 04:43:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1558.08, max: 1679.18
Date: 12-02 at 04:44:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1572.64, max: 1662.59
Date: 12-02 at 04:45:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1631.73, max: 1741.08
Date: 12-02 at 04:46:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1570.07, max: 1728.82
Date: 12-02 at 04:47:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1600.59, max: 1755.94
Date: 12-02 at 04:48:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 2580.85, max: 2954.66
Date: 12-02 at 04:49:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1703.70, max: 1841.19
Date: 12-02 at 04:50:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1776.07, max: 1947.46
Date: 12-02 at 04:51:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1729.35, max: 1865.84
Date: 12-02 at 04:52:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 2662.41, max: 3187.72
Date: 12-02 at 04:53:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.09(15), mean: 1697.89, max: 1847.51
