Date: 12-02 at 04:14:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1639.91(15), mean: 2710.09, max: 3236.03
Date: 12-02 at 04:15:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.19(14), mean: 2505.18, max: 3276.60
Date: 12-02 at 04:16:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2460.40, max: 3268.55
Date: 12-02 at 04:17:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2491.99, max: 3306.20
Date: 12-02 at 04:18:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2358.00, max: 3224.94
Date: 12-02 at 04:19:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2265.87, max: 3119.16
Date: 12-02 at 04:20:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 1879.33, max: 3031.03
Date: 12-02 at 04:21:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2653.00, max: 3069.64
Date: 12-02 at 04:22:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 1712.02, max: 1791.80
Date: 12-02 at 04:23:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 1781.04, max: 1866.27
Date: 12-02 at 04:24:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 1780.30, max: 1889.97
Date: 12-02 at 04:25:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 2503.38, max: 2875.24
Date: 12-02 at 04:26:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.46(14), mean: 1674.93, max: 1799.65
