Date: 12-02 at 00:29:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1750.91(16), mean: 2808.41, max: 3182.81
Date: 12-02 at 00:30:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1606.80(15), mean: 2733.35, max: 3131.41
Date: 12-02 at 00:31:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1568.40(15), mean: 2729.87, max: 3079.04
Date: 12-02 at 00:32:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1549.04(15), mean: 2633.27, max: 3057.39
Date: 12-02 at 00:33:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1549.04(15), mean: 2655.97, max: 3085.62
Date: 12-02 at 00:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1549.04(15), mean: 2468.30, max: 2992.95
Date: 12-02 at 00:35:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1549.04(15), mean: 2069.08, max: 2887.06
Date: 12-02 at 00:36:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.04(16), mean: 1819.97, max: 2757.96
Date: 12-02 at 00:37:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1532.19(16), mean: 1782.33, max: 2771.18
Date: 12-02 at 00:37:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.39(16), mean: 1766.37, max: 2815.38
Date: 12-02 at 00:38:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.39(16), mean: 1789.55, max: 2838.38
Date: 12-02 at 00:39:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.39(16), mean: 1771.69, max: 2848.80
Date: 12-02 at 00:40:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1529.39(16), mean: 1723.34, max: 2009.51
Date: 12-02 at 00:41:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1513.35(16), mean: 1586.47, max: 1673.70
Date: 12-02 at 00:42:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1512.92(16), mean: 1619.80, max: 1731.27
Date: 12-02 at 00:43:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1512.92(16), mean: 1615.15, max: 1747.74
Date: 12-02 at 00:44:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1512.92(16), mean: 1688.49, max: 1832.72
Date: 12-02 at 00:45:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.16(16), mean: 1579.77, max: 1697.31
Date: 12-02 at 00:46:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1560.39, max: 1677.38
Date: 12-02 at 00:47:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1573.85, max: 1700.16
Date: 12-02 at 00:48:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1596.40, max: 1748.70
Date: 12-02 at 00:49:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1616.23, max: 1802.85
Date: 12-02 at 00:50:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1553.70, max: 1735.91
Date: 12-02 at 00:51:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 2598.89, max: 3063.93
Date: 12-02 at 00:52:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1710.14, max: 1856.20
Date: 12-02 at 00:53:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1727.44, max: 1814.65
Date: 12-02 at 00:54:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1698.16, max: 1900.42
Date: 12-02 at 00:55:28, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 2648.83, max: 3234.39
Date: 12-02 at 00:56:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.87(16), mean: 1680.15, max: 1800.11
