Date: 12-17 at 12:19:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1299.98(12), mean: 2880.19, max: 3713.23
Date: 12-17 at 12:20:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1193.90(12), mean: 2823.20, max: 3615.65
Date: 12-17 at 12:21:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1125.05(12), mean: 2704.00, max: 3304.06
Date: 12-17 at 12:21:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1112.17(12), mean: 2722.39, max: 3307.18
Date: 12-17 at 12:22:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 2728.78, max: 3266.32
Date: 12-17 at 12:23:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 2189.08, max: 3094.18
Date: 12-17 at 12:24:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 2204.46, max: 3101.73
Date: 12-17 at 12:25:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 2138.98, max: 2923.03
Date: 12-17 at 12:26:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 1222.77, max: 1374.56
Date: 12-17 at 12:27:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 1246.39, max: 1401.11
Date: 12-17 at 12:27:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 1286.10, max: 1425.10
Date: 12-17 at 12:28:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.91(12), mean: 1306.00, max: 1459.04
Date: 12-17 at 12:29:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.00(13), mean: 1158.20, max: 1278.67
Date: 12-17 at 12:30:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1038.34(13), mean: 1121.78, max: 1217.56
Date: 12-17 at 12:31:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1028.49(13), mean: 1129.26, max: 1229.36
Date: 12-17 at 12:32:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1026.41(13), mean: 1115.55, max: 1227.52
Date: 12-17 at 12:32:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 993.19(13), mean: 1174.52, max: 1288.79
Date: 12-17 at 12:33:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 988.81(13), mean: 1071.42, max: 1160.96
Date: 12-17 at 12:34:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 988.81(13), mean: 1095.50, max: 1193.48
Date: 12-17 at 12:35:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.00(13), mean: 1140.74, max: 1262.42
Date: 12-17 at 12:36:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.50(11), mean: 1142.54, max: 1295.90
Date: 12-17 at 12:37:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.50(11), mean: 1121.26, max: 1268.55
Date: 12-17 at 12:37:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.50(11), mean: 1091.37, max: 1273.80
Date: 12-17 at 12:38:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.50(11), mean: 1005.61, max: 1062.76
Date: 12-17 at 12:39:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 889.17(11), mean: 950.57, max: 1023.07
Date: 12-17 at 12:40:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 887.90(11), mean: 942.99, max: 1023.07
Date: 12-17 at 12:41:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.66(11), mean: 939.18, max: 1023.07
Date: 12-17 at 12:42:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.04(11), mean: 938.17, max: 990.71
Date: 12-17 at 12:43:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 863.02(11), mean: 916.81, max: 960.21
Date: 12-17 at 12:43:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 863.02(11), mean: 909.31, max: 957.43
Date: 12-17 at 12:44:41, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 863.02(11), mean: 911.40, max: 952.96
Date: 12-17 at 12:45:29, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 861.85(11), mean: 879.13, max: 895.55
Date: 12-17 at 12:46:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 861.85(11), mean: 873.47, max: 892.90
Date: 12-17 at 12:47:07, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 870.04, max: 890.13
Date: 12-17 at 12:47:57, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 866.95, max: 890.13
Date: 12-17 at 12:48:50, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 867.40, max: 899.94
Date: 12-17 at 12:49:39, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 892.36, max: 933.66
Date: 12-17 at 12:50:29, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 865.39, max: 917.12
Date: 12-17 at 12:51:16, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 865.35, max: 916.46
Date: 12-17 at 12:52:06, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 865.30, max: 915.69
Date: 12-17 at 12:52:54, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 865.30, max: 915.69
Date: 12-17 at 12:53:41, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 865.30, max: 915.69
Date: 12-17 at 12:54:30, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 863.95, max: 895.42
Date: 12-17 at 12:55:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 860.44(11), mean: 863.50, max: 888.67
