Date: 12-17 at 10:41:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1431.23(11), mean: 3223.32, max: 3657.09
Date: 12-17 at 10:42:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1273.72(11), mean: 3205.73, max: 3639.40
Date: 12-17 at 10:43:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1236.16(11), mean: 3093.37, max: 3419.89
Date: 12-17 at 10:44:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1190.22(11), mean: 3092.84, max: 3426.38
Date: 12-17 at 10:45:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1182.75(11), mean: 2964.10, max: 3425.84
Date: 12-17 at 10:46:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1182.75(11), mean: 1322.20, max: 1479.49
Date: 12-17 at 10:47:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1130.32(13), mean: 1302.55, max: 1479.34
Date: 12-17 at 10:47:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1088.72(13), mean: 1321.64, max: 1515.70
Date: 12-17 at 10:48:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1080.20(13), mean: 1382.84, max: 1603.16
Date: 12-17 at 10:49:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1069.27(12), mean: 1216.14, max: 1327.07
Date: 12-17 at 10:50:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1069.27(12), mean: 1217.66, max: 1357.93
Date: 12-17 at 10:51:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1021.43(13), mean: 1199.03, max: 1362.48
Date: 12-17 at 10:52:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 990.44(13), mean: 1077.45, max: 1195.68
Date: 12-17 at 10:53:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.87(13), mean: 1096.56, max: 1211.44
Date: 12-17 at 10:53:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.87(13), mean: 1119.90, max: 1238.73
Date: 12-17 at 10:54:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.87(13), mean: 1122.41, max: 1257.26
Date: 12-17 at 10:55:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.87(13), mean: 1135.27, max: 1302.69
Date: 12-17 at 10:56:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 985.31(13), mean: 1075.06, max: 1210.68
Date: 12-17 at 10:57:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 1013.09, max: 1063.47
Date: 12-17 at 10:58:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 1035.49, max: 1096.76
Date: 12-17 at 10:58:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 998.96, max: 1028.17
Date: 12-17 at 10:59:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 1022.69, max: 1089.74
Date: 12-17 at 11:00:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 995.50, max: 1025.13
Date: 12-17 at 11:01:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 1020.65, max: 1063.26
Date: 12-17 at 11:02:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 992.68, max: 1022.31
Date: 12-17 at 11:03:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 1014.95, max: 1086.25
Date: 12-17 at 11:03:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 999.50, max: 1063.94
Date: 12-17 at 11:04:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.86(12), mean: 985.27, max: 1024.85
Date: 12-17 at 11:05:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 975.31(12), mean: 980.28, max: 999.56
