Date: 12-17 at 08:52:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1340.64(10), mean: 3130.40, max: 3971.10
Date: 12-17 at 08:53:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1272.85(10), mean: 3017.81, max: 3700.24
Date: 12-17 at 08:54:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1244.94(10), mean: 2829.02, max: 3556.23
Date: 12-17 at 08:55:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1235.37(10), mean: 2485.87, max: 3339.64
Date: 12-17 at 08:55:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1183.65(15), mean: 2069.56, max: 2894.74
Date: 12-17 at 08:56:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1009.57(12), mean: 1941.70, max: 2903.49
Date: 12-17 at 08:57:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.20(12), mean: 1720.09, max: 2598.18
Date: 12-17 at 08:58:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 993.28(12), mean: 1508.83, max: 2233.05
Date: 12-17 at 08:59:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 992.86(12), mean: 1392.24, max: 2001.75
Date: 12-17 at 09:00:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 992.03(12), mean: 1317.65, max: 2009.82
Date: 12-17 at 09:01:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 992.03(12), mean: 1057.53, max: 1216.17
Date: 12-17 at 09:01:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 973.90(12), mean: 1033.52, max: 1246.73
Date: 12-17 at 09:02:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 971.19(12), mean: 1069.70, max: 1250.57
Date: 12-17 at 09:03:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 959.17(11), mean: 1019.78, max: 1064.25
Date: 12-17 at 09:04:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 955.44(11), mean: 995.89, max: 1025.83
Date: 12-17 at 09:05:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 955.44(11), mean: 1017.88, max: 1054.21
Date: 12-17 at 09:06:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 955.44(11), mean: 1029.94, max: 1080.36
Date: 12-17 at 09:06:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 954.31(12), mean: 967.63, max: 1019.87
Date: 12-17 at 09:07:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 954.31(12), mean: 970.50, max: 1032.38
Date: 12-17 at 09:08:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 954.31(12), mean: 979.96, max: 1043.99
Date: 12-17 at 09:09:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 932.70(11), mean: 981.10, max: 1071.30
Date: 12-17 at 09:10:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 928.85(11), mean: 954.35, max: 1022.40
Date: 12-17 at 09:11:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 921.01(11), mean: 940.42, max: 978.88
Date: 12-17 at 09:11:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 932.93, max: 955.81
Date: 12-17 at 09:12:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 930.76, max: 955.81
Date: 12-17 at 09:13:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 927.93, max: 956.74
Date: 12-17 at 09:14:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 925.93, max: 954.31
Date: 12-17 at 09:15:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 925.86, max: 954.31
Date: 12-17 at 09:16:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 927.93, max: 956.74
Date: 12-17 at 09:16:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 954.79, max: 991.47
Date: 12-17 at 09:17:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 927.17, max: 950.66
Date: 12-17 at 09:18:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 920.71, max: 943.14
Date: 12-17 at 09:19:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.15(11), mean: 938.91, max: 964.14
Date: 12-17 at 09:20:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.77(11), mean: 897.24, max: 902.60
