Date: 12-17 at 08:14:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1369.45(11), mean: 3125.87, max: 3669.93
Date: 12-17 at 08:14:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1236.04(11), mean: 2942.67, max: 3489.90
Date: 12-17 at 08:15:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1164.51(11), mean: 2891.69, max: 3368.43
Date: 12-17 at 08:16:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1117.00(11), mean: 2898.90, max: 3384.98
Date: 12-17 at 08:17:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1114.72(11), mean: 1232.49, max: 1343.72
Date: 12-17 at 08:18:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1099.69(11), mean: 1353.33, max: 1506.60
Date: 12-17 at 08:19:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1095.32(11), mean: 1333.41, max: 1544.20
Date: 12-17 at 08:20:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1087.89(14), mean: 1279.62, max: 1513.36
Date: 12-17 at 08:20:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 958.47(12), mean: 1187.08, max: 1328.12
Date: 12-17 at 08:21:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 955.96(12), mean: 1102.00, max: 1257.09
Date: 12-17 at 08:22:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 953.67(13), mean: 1020.85, max: 1092.41
