Date: 10-31 at 22:21:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1201.95(11), mean: 3216.70, max: 3851.62
Date: 10-31 at 22:22:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1127.15(11), mean: 3065.61, max: 3568.10
Date: 10-31 at 22:23:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1121.09(11), mean: 2884.05, max: 3510.55
Date: 10-31 at 22:24:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1114.94(11), mean: 2396.49, max: 3068.01
Date: 10-31 at 22:25:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1100.26(14), mean: 1188.32, max: 1263.86
Date: 10-31 at 22:26:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(13), mean: 1179.29, max: 1297.77
Date: 10-31 at 22:27:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1044.69(13), mean: 1192.77, max: 1328.71
Date: 10-31 at 22:28:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1043.28(13), mean: 1170.60, max: 1308.72
Date: 10-31 at 22:29:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.98(12), mean: 1191.81, max: 1347.46
Date: 10-31 at 22:30:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.56(13), mean: 1098.85, max: 1226.84
Date: 10-31 at 22:31:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 949.77(13), mean: 1089.56, max: 1244.86
Date: 10-31 at 22:32:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1030.70, max: 1222.89
Date: 10-31 at 22:34:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1013.32, max: 1069.68
Date: 10-31 at 22:35:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1005.76, max: 1050.68
Date: 10-31 at 22:36:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1020.86, max: 1085.84
Date: 10-31 at 22:37:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1029.34, max: 1131.83
Date: 10-31 at 22:38:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1022.61, max: 1138.34
Date: 10-31 at 22:39:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1002.30, max: 1081.78
Date: 10-31 at 22:40:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 1002.28, max: 1080.08
Date: 10-31 at 22:41:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 994.19, max: 1080.08
Date: 10-31 at 22:42:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 993.92, max: 1080.08
Date: 10-31 at 22:43:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 993.88, max: 1080.08
Date: 10-31 at 22:44:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 993.88, max: 1080.08
Date: 10-31 at 22:46:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 998.52, max: 1080.08
Date: 10-31 at 22:47:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 995.96, max: 1080.08
Date: 10-31 at 22:48:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 993.78, max: 1080.08
Date: 10-31 at 22:49:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.11(12), mean: 998.09, max: 1080.08
