Date: 12-17 at 09:20:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1491.98(11), mean: 3203.24, max: 3631.28
Date: 12-17 at 09:21:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1397.78(11), mean: 3131.21, max: 3567.01
Date: 12-17 at 09:22:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1325.66(14), mean: 2987.50, max: 3585.38
Date: 12-17 at 09:23:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1177.24(15), mean: 1309.49, max: 1418.10
Date: 12-17 at 09:24:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.69(13), mean: 1333.96, max: 1476.27
Date: 12-17 at 09:25:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1064.94(13), mean: 1328.26, max: 1496.54
Date: 12-17 at 09:26:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1058.37(13), mean: 1356.84, max: 1568.36
Date: 12-17 at 09:26:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1033.09(12), mean: 1342.64, max: 1602.26
Date: 12-17 at 09:27:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.93(12), mean: 1179.89, max: 1433.72
Date: 12-17 at 09:28:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.42(12), mean: 1177.49, max: 1484.58
Date: 12-17 at 09:29:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.46(12), mean: 1203.63, max: 1517.04
Date: 12-17 at 09:30:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.46(12), mean: 1129.48, max: 1305.09
Date: 12-17 at 09:31:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.46(12), mean: 1035.01, max: 1125.40
Date: 12-17 at 09:32:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.46(12), mean: 1064.10, max: 1159.89
Date: 12-17 at 09:32:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 924.40(11), mean: 1009.81, max: 1116.42
Date: 12-17 at 09:33:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 990.95, max: 1085.14
Date: 12-17 at 09:34:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 989.21, max: 1086.06
Date: 12-17 at 09:35:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 1044.21, max: 1158.83
Date: 12-17 at 09:36:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 1005.70, max: 1088.75
Date: 12-17 at 09:37:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 1029.97, max: 1161.32
Date: 12-17 at 09:37:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 1015.26, max: 1169.92
Date: 12-17 at 09:38:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 985.64, max: 1069.47
Date: 12-17 at 09:39:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 988.81, max: 1067.48
Date: 12-17 at 09:40:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 976.39, max: 1067.48
Date: 12-17 at 09:41:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 975.60, max: 1066.71
Date: 12-17 at 09:42:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.28(10), mean: 985.21, max: 1133.04
