Date: 12-17 at 11:06:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1376.56(11), mean: 3211.28, max: 3662.36
Date: 12-17 at 11:07:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.04(11), mean: 2717.62, max: 3312.41
Date: 12-17 at 11:08:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1097.80(11), mean: 2566.23, max: 3044.16
Date: 12-17 at 11:08:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1097.80(11), mean: 2320.02, max: 2840.60
Date: 12-17 at 11:09:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1040.63(12), mean: 1116.15, max: 1186.70
Date: 12-17 at 11:10:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.39(12), mean: 1141.15, max: 1230.24
Date: 12-17 at 11:11:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.42(12), mean: 1075.43, max: 1223.32
Date: 12-17 at 11:12:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.59(12), mean: 1136.41, max: 1323.00
Date: 12-17 at 11:12:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.59(12), mean: 1130.76, max: 1332.00
Date: 12-17 at 11:13:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 971.64(12), mean: 1065.85, max: 1203.61
Date: 12-17 at 11:14:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.72(12), mean: 1004.00, max: 1070.60
Date: 12-17 at 11:15:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 919.28(11), mean: 979.60, max: 1048.60
Date: 12-17 at 11:16:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.56(11), mean: 973.40, max: 1048.60
Date: 12-17 at 11:17:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.88(11), mean: 956.48, max: 1013.46
Date: 12-17 at 11:18:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 946.74, max: 1013.46
Date: 12-17 at 11:19:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 940.76, max: 1013.46
Date: 12-17 at 11:19:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 938.65, max: 1013.46
Date: 12-17 at 11:20:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 938.65, max: 1013.46
Date: 12-17 at 11:21:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 938.65, max: 1013.46
Date: 12-17 at 11:22:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 962.54, max: 1037.34
Date: 12-17 at 11:23:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 959.15, max: 1003.49
Date: 12-17 at 11:24:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 951.97, max: 997.35
Date: 12-17 at 11:24:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 950.89, max: 996.38
Date: 12-17 at 11:25:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 977.44, max: 1038.04
Date: 12-17 at 11:26:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.94(11), mean: 964.61, max: 1035.87
