Date: 03-25 at 13:26:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 806.90(4), mean: 1159.24, max: 1638.33
Date: 03-25 at 13:27:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 753.90(4), mean: 1012.04, max: 1526.10
Date: 03-25 at 13:27:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 726.12(3), mean: 904.79, max: 1232.12
Date: 03-25 at 13:27:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 709.51(3), mean: 788.35, max: 899.49
Date: 03-25 at 13:27:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 707.53(3), mean: 742.43, max: 806.20
Date: 03-25 at 13:27:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 730.79, max: 822.52
Date: 03-25 at 13:27:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 713.99, max: 757.90
Date: 03-25 at 13:27:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 708.52, max: 771.80
Date: 03-25 at 13:27:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 721.46, max: 796.24
Date: 03-25 at 13:27:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 717.65, max: 800.80
Date: 03-25 at 13:27:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 1700.43, max: 2068.51
Date: 03-25 at 13:27:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 1419.89, max: 1841.68
Date: 03-25 at 13:27:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 847.20, max: 907.76
Date: 03-25 at 13:27:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 854.71, max: 951.51
Date: 03-25 at 13:28:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 1711.63, max: 2030.95
Date: 03-25 at 13:28:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 699.42(3), mean: 921.51, max: 1324.09
