Date: 03-25 at 13:25:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 828.72(6), mean: 1340.21, max: 1948.29
Date: 03-25 at 13:25:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 744.58(5), mean: 1081.48, max: 1618.11
Date: 03-25 at 13:25:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 711.73(5), mean: 989.78, max: 1262.25
Date: 03-25 at 13:25:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 707.95(5), mean: 838.91, max: 1092.94
Date: 03-25 at 13:25:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 706.28(5), mean: 806.38, max: 1034.10
Date: 03-25 at 13:25:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 704.71(5), mean: 731.57, max: 841.21
Date: 03-25 at 13:25:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 700.72(5), mean: 763.60, max: 868.38
Date: 03-25 at 13:25:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 682.59(5), mean: 737.00, max: 781.85
Date: 03-25 at 13:25:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 681.57(5), mean: 717.03, max: 757.04
Date: 03-25 at 13:25:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.57(5), mean: 709.84, max: 776.59
Date: 03-25 at 13:25:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.57(5), mean: 710.11, max: 791.88
Date: 03-25 at 13:26:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.57(5), mean: 704.62, max: 738.80
Date: 03-25 at 13:26:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.32(5), mean: 703.84, max: 780.83
Date: 03-25 at 13:26:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 672.46(5), mean: 711.15, max: 753.91
Date: 03-25 at 13:26:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 696.26, max: 734.53
Date: 03-25 at 13:26:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 683.95, max: 704.43
Date: 03-25 at 13:26:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 716.54, max: 742.24
Date: 03-25 at 13:26:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 695.94, max: 727.86
Date: 03-25 at 13:26:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 683.51, max: 748.23
Date: 03-25 at 13:26:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 1704.56, max: 2047.74
Date: 03-25 at 13:26:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 1578.41, max: 1902.78
Date: 03-25 at 13:26:45, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 1178.40, max: 1688.82
Date: 03-25 at 13:26:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 880.81, max: 980.62
Date: 03-25 at 13:26:53, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 1689.10, max: 2063.44
Date: 03-25 at 13:26:56, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 671.77(5), mean: 1347.01, max: 1866.59
