Date: 03-25 at 13:22:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 849.03(5), mean: 1330.31, max: 1948.29
Date: 03-25 at 13:22:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 762.95(4), mean: 1181.38, max: 1831.32
Date: 03-25 at 13:22:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 720.22(4), mean: 948.42, max: 1517.80
Date: 03-25 at 13:22:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.43(4), mean: 837.07, max: 1096.77
Date: 03-25 at 13:22:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 713.43(4), mean: 756.97, max: 915.93
Date: 03-25 at 13:22:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 713.43(4), mean: 775.31, max: 931.91
Date: 03-25 at 13:22:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 712.15(4), mean: 746.94, max: 789.26
Date: 03-25 at 13:22:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(4), mean: 726.42, max: 811.45
Date: 03-25 at 13:22:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(4), mean: 717.78, max: 766.90
Date: 03-25 at 13:22:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(4), mean: 729.38, max: 787.48
Date: 03-25 at 13:22:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(4), mean: 729.08, max: 775.75
Date: 03-25 at 13:22:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(4), mean: 715.90, max: 746.91
Date: 03-25 at 13:23:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 1708.04, max: 2008.95
Date: 03-25 at 13:23:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 1144.88, max: 1580.24
Date: 03-25 at 13:23:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 909.43, max: 1177.45
Date: 03-25 at 13:23:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 753.42, max: 801.20
Date: 03-25 at 13:23:17, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 1695.35, max: 2036.17
Date: 03-25 at 13:23:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 702.50(4), mean: 1057.84, max: 1474.64
