Date: 03-06 at 05:02:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.02(3), mean: 1460.93, max: 1942.19
Date: 03-06 at 05:02:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.75(3), mean: 1092.36, max: 1566.92
Date: 03-06 at 05:02:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 787.23(5), mean: 870.62, max: 1103.55
Date: 03-06 at 05:02:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 715.76(4), mean: 881.78, max: 1076.76
Date: 03-06 at 05:02:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 712.19(4), mean: 779.22, max: 917.37
Date: 03-06 at 05:02:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 712.19(4), mean: 746.72, max: 805.65
Date: 03-06 at 05:02:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 704.82(4), mean: 729.13, max: 782.41
Date: 03-06 at 05:03:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 697.56(4), mean: 770.66, max: 840.61
Date: 03-06 at 05:03:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 690.40(4), mean: 743.38, max: 760.32
Date: 03-06 at 05:03:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 745.95, max: 769.88
Date: 03-06 at 05:03:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 728.98, max: 793.83
Date: 03-06 at 05:03:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 720.13, max: 748.59
Date: 03-06 at 05:03:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 705.55, max: 741.52
Date: 03-06 at 05:03:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 704.63, max: 729.81
Date: 03-06 at 05:04:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 1719.15, max: 2069.18
Date: 03-06 at 05:04:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 1406.70, max: 1768.25
Date: 03-06 at 05:04:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 929.60, max: 1314.84
Date: 03-06 at 05:04:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 689.17(4), mean: 817.10, max: 1294.24
Date: 03-06 at 05:04:38, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 675.10(5), mean: 1708.12, max: 2058.34
Date: 03-06 at 05:04:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 674.40(5), mean: 1230.14, max: 1706.02
