Date: 03-06 at 05:09:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 783.17(3), mean: 1454.47, max: 1936.63
Date: 03-06 at 05:09:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 746.11(3), mean: 1107.57, max: 1711.22
Date: 03-06 at 05:09:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.88(3), mean: 799.45, max: 1007.59
Date: 03-06 at 05:09:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 729.88(3), mean: 808.34, max: 1000.99
Date: 03-06 at 05:09:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 729.88(3), mean: 757.98, max: 777.44
Date: 03-06 at 05:09:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 729.88(3), mean: 754.08, max: 774.09
Date: 03-06 at 05:09:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 729.84(3), mean: 750.63, max: 796.71
Date: 03-06 at 05:10:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 729.84(3), mean: 733.08, max: 774.83
Date: 03-06 at 05:10:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 725.19(4), mean: 729.53, max: 729.84
Date: 03-06 at 05:10:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 682.44(4), mean: 726.68, max: 729.84
Date: 03-06 at 05:10:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 682.44(4), mean: 708.96, max: 710.86
Date: 03-06 at 05:10:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 683.30, max: 688.88
Date: 03-06 at 05:10:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 681.56, max: 689.43
Date: 03-06 at 05:10:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 681.00, max: 681.00
Date: 03-06 at 05:11:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 681.00, max: 681.00
Date: 03-06 at 05:11:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 681.00, max: 681.00
Date: 03-06 at 05:11:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 1720.52, max: 2076.19
Date: 03-06 at 05:11:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 1079.90, max: 1495.05
Date: 03-06 at 05:11:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 841.88, max: 1132.61
Date: 03-06 at 05:11:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 681.00(4), mean: 766.19, max: 883.23
Date: 03-06 at 05:12:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 679.50(4), mean: 1702.92, max: 2004.44
Date: 03-06 at 05:12:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 679.50(4), mean: 1199.16, max: 1661.71
