Date: 03-06 at 04:58:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 815.61(3), mean: 1266.68, max: 1617.35
Date: 03-06 at 04:58:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 769.53(4), mean: 997.69, max: 1461.58
Date: 03-06 at 04:58:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 736.43(4), mean: 865.43, max: 1167.76
Date: 03-06 at 04:58:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.99(4), mean: 844.97, max: 1141.15
Date: 03-06 at 04:58:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 706.65(4), mean: 773.77, max: 898.07
Date: 03-06 at 04:58:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 706.65(4), mean: 732.41, max: 784.71
Date: 03-06 at 04:58:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 696.36(4), mean: 727.19, max: 812.40
Date: 03-06 at 04:58:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 683.22(4), mean: 716.70, max: 749.72
Date: 03-06 at 04:59:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 676.25(5), mean: 714.74, max: 762.28
Date: 03-06 at 04:59:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 670.76(5), mean: 717.82, max: 758.18
Date: 03-06 at 04:59:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 670.76(5), mean: 724.95, max: 784.94
Date: 03-06 at 04:59:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 670.76(5), mean: 692.04, max: 723.54
Date: 03-06 at 04:59:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 662.94(5), mean: 691.98, max: 723.35
Date: 03-06 at 04:59:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 662.09(5), mean: 684.52, max: 724.62
Date: 03-06 at 04:59:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 662.09(5), mean: 675.82, max: 698.64
Date: 03-06 at 04:59:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 662.09(5), mean: 696.15, max: 727.25
Date: 03-06 at 05:00:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 662.04(5), mean: 667.17, max: 711.17
Date: 03-06 at 05:00:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 662.04(5), mean: 665.29, max: 707.76
Date: 03-06 at 05:00:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.72(5), mean: 664.97, max: 707.76
Date: 03-06 at 05:00:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 659.72(5), mean: 664.97, max: 707.76
Date: 03-06 at 05:01:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 659.72(5), mean: 663.51, max: 685.83
Date: 03-06 at 05:01:21, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 659.72(5), mean: 663.51, max: 685.83
Date: 03-06 at 05:01:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 659.72(5), mean: 678.49, max: 712.01
Date: 03-06 at 05:01:36, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 1690.63, max: 2038.99
Date: 03-06 at 05:01:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 1257.32, max: 1836.16
Date: 03-06 at 05:01:52, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 1021.74, max: 1585.37
Date: 03-06 at 05:02:00, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 922.27, max: 1440.82
Date: 03-06 at 05:02:14, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 1702.23, max: 2054.15
Date: 03-06 at 05:02:20, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 657.70(6), mean: 1464.04, max: 1932.34
