Date: 03-24 at 16:59:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 835.86(7), mean: 1333.80, max: 1948.29
Date: 03-24 at 16:59:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 733.29(5), mean: 1047.60, max: 1500.71
Date: 03-24 at 16:59:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.29(5), mean: 815.94, max: 1027.33
Date: 03-24 at 16:59:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 725.37(5), mean: 767.71, max: 823.88
Date: 03-24 at 16:59:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 724.76(5), mean: 817.10, max: 883.54
Date: 03-24 at 16:59:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 722.86(5), mean: 754.71, max: 795.53
Date: 03-24 at 16:59:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 722.86(5), mean: 811.08, max: 883.75
Date: 03-24 at 16:59:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 708.26(5), mean: 744.18, max: 818.79
Date: 03-24 at 16:59:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 684.69(5), mean: 752.15, max: 812.34
Date: 03-24 at 16:59:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 684.69(5), mean: 794.06, max: 883.66
Date: 03-24 at 16:59:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 684.69(5), mean: 747.18, max: 847.67
Date: 03-24 at 16:59:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 682.40(5), mean: 712.96, max: 746.09
Date: 03-24 at 16:59:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 682.40(5), mean: 737.63, max: 797.19
Date: 03-24 at 16:59:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.01(5), mean: 709.81, max: 766.60
Date: 03-24 at 16:59:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 718.57, max: 762.17
Date: 03-24 at 16:59:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 742.69, max: 826.47
Date: 03-24 at 17:00:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 713.62, max: 800.78
Date: 03-24 at 17:00:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 679.31, max: 743.14
Date: 03-24 at 17:00:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 683.04, max: 763.46
Date: 03-24 at 17:00:18, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 1713.70, max: 2053.54
Date: 03-24 at 17:00:21, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 949.10, max: 1415.83
Date: 03-24 at 17:00:25, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 783.36, max: 870.73
Date: 03-24 at 17:00:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 794.43, max: 868.98
Date: 03-24 at 17:00:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 1693.74, max: 2047.63
Date: 03-24 at 17:00:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 666.24(5), mean: 1224.00, max: 1871.15
