Date: 03-25 at 04:54:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 868.79(5), mean: 1337.89, max: 1948.29
Date: 03-25 at 04:54:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 813.23(5), mean: 1146.02, max: 1777.86
Date: 03-25 at 04:55:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 737.53(5), mean: 880.89, max: 1342.46
Date: 03-25 at 04:55:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 702.97(5), mean: 893.95, max: 1344.43
Date: 03-25 at 04:55:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 908.66, max: 1213.26
Date: 03-25 at 04:55:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 775.98, max: 864.75
Date: 03-25 at 04:55:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 740.43, max: 845.20
Date: 03-25 at 04:55:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 746.23, max: 841.49
Date: 03-25 at 04:55:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 720.80, max: 760.83
Date: 03-25 at 04:55:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 1701.17, max: 2055.49
Date: 03-25 at 04:55:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 1217.14, max: 1688.47
Date: 03-25 at 04:55:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 701.00(5), mean: 1055.49, max: 1409.33
Date: 03-25 at 04:55:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 693.89(5), mean: 834.65, max: 1117.08
Date: 03-25 at 04:55:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 692.33(5), mean: 841.51, max: 975.79
Date: 03-25 at 04:55:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 692.33(5), mean: 776.81, max: 944.15
Date: 03-25 at 04:55:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 679.16(5), mean: 725.10, max: 757.74
Date: 03-25 at 04:55:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 676.08(5), mean: 725.81, max: 773.24
Date: 03-25 at 04:55:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.79(5), mean: 747.08, max: 824.12
Date: 03-25 at 04:55:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 769.31, max: 853.87
Date: 03-25 at 04:55:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 778.78, max: 862.05
Date: 03-25 at 04:55:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 710.64, max: 742.89
Date: 03-25 at 04:56:02, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 710.30, max: 778.97
Date: 03-25 at 04:56:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 693.91, max: 758.91
Date: 03-25 at 04:56:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 1686.37, max: 2052.92
Date: 03-25 at 04:56:17, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 1242.90, max: 1729.22
Date: 03-25 at 04:56:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 1106.50, max: 1541.74
Date: 03-25 at 04:56:23, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 896.17, max: 1207.09
Date: 03-25 at 04:56:27, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 1693.95, max: 2057.12
Date: 03-25 at 04:56:30, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 670.10(5), mean: 1328.37, max: 1874.96
