Date: 03-25 at 13:24:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 881.93(6), mean: 1350.79, max: 1948.29
Date: 03-25 at 13:24:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 777.59(5), mean: 1127.99, max: 1863.17
Date: 03-25 at 13:24:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 752.71(5), mean: 1097.86, max: 1641.66
Date: 03-25 at 13:24:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 752.53(5), mean: 1001.22, max: 1477.04
Date: 03-25 at 13:24:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 733.50(5), mean: 916.81, max: 1136.42
Date: 03-25 at 13:24:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 707.79(5), mean: 743.39, max: 789.08
Date: 03-25 at 13:24:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.65(5), mean: 799.15, max: 850.75
Date: 03-25 at 13:24:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 693.65(5), mean: 728.32, max: 775.03
Date: 03-25 at 13:24:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 686.96(5), mean: 752.07, max: 804.02
Date: 03-25 at 13:24:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 686.66(5), mean: 710.54, max: 785.92
Date: 03-25 at 13:24:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 707.82, max: 795.47
Date: 03-25 at 13:24:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 722.93, max: 826.81
Date: 03-25 at 13:24:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 693.20, max: 707.28
Date: 03-25 at 13:24:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 716.16, max: 733.15
Date: 03-25 at 13:25:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 700.24, max: 719.27
Date: 03-25 at 13:25:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 1701.64, max: 2031.66
Date: 03-25 at 13:25:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 1164.47, max: 1643.59
Date: 03-25 at 13:25:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 1039.10, max: 1494.33
Date: 03-25 at 13:25:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 779.51, max: 835.42
Date: 03-25 at 13:25:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 1717.64, max: 2047.27
Date: 03-25 at 13:25:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 672.99(5), mean: 1106.04, max: 1641.40
