Date: 03-25 at 04:42:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 829.87(6), mean: 1163.33, max: 1638.33
Date: 03-25 at 04:42:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 813.73(6), mean: 1104.56, max: 1571.15
Date: 03-25 at 04:42:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 770.77(5), mean: 1070.50, max: 1481.79
Date: 03-25 at 04:42:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 753.67(5), mean: 950.54, max: 1198.19
Date: 03-25 at 04:42:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 739.73(5), mean: 895.29, max: 1058.47
Date: 03-25 at 04:42:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(5), mean: 795.68, max: 855.49
Date: 03-25 at 04:42:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(5), mean: 790.12, max: 860.48
Date: 03-25 at 04:42:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(5), mean: 773.64, max: 828.72
Date: 03-25 at 04:42:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 712.08(5), mean: 747.13, max: 804.01
Date: 03-25 at 04:42:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 712.08(5), mean: 785.60, max: 839.83
Date: 03-25 at 04:42:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 712.08(5), mean: 749.82, max: 825.41
Date: 03-25 at 04:42:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 712.08(5), mean: 758.29, max: 807.58
Date: 03-25 at 04:42:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 706.72(5), mean: 736.62, max: 795.56
Date: 03-25 at 04:42:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 704.70(5), mean: 778.05, max: 832.26
Date: 03-25 at 04:43:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(5), mean: 740.56, max: 839.04
Date: 03-25 at 04:43:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 688.81(5), mean: 718.56, max: 820.77
Date: 03-25 at 04:43:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(5), mean: 704.31, max: 756.00
Date: 03-25 at 04:43:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 704.26, max: 772.71
Date: 03-25 at 04:43:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 726.89, max: 792.07
Date: 03-25 at 04:43:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 718.13, max: 817.95
Date: 03-25 at 04:43:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 703.60, max: 763.86
Date: 03-25 at 04:43:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 710.96, max: 793.94
Date: 03-25 at 04:43:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 1717.92, max: 2029.07
Date: 03-25 at 04:43:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 1317.22, max: 1734.63
Date: 03-25 at 04:43:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 848.75, max: 934.55
Date: 03-25 at 04:43:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 873.85, max: 1005.67
Date: 03-25 at 04:43:52, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 1703.23, max: 2058.91
Date: 03-25 at 04:43:56, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 677.65(5), mean: 1357.23, max: 1775.08
