Date: 03-25 at 04:36:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 872.84(6), mean: 1178.81, max: 1638.33
Date: 03-25 at 04:36:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 837.17(6), mean: 1044.20, max: 1417.16
Date: 03-25 at 04:36:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 759.51(4), mean: 938.88, max: 1220.51
Date: 03-25 at 04:36:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 723.51(4), mean: 960.42, max: 1210.36
Date: 03-25 at 04:36:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 723.51(4), mean: 966.13, max: 1188.72
Date: 03-25 at 04:36:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 723.51(4), mean: 793.60, max: 866.25
Date: 03-25 at 04:36:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 723.51(4), mean: 815.60, max: 904.53
Date: 03-25 at 04:36:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 704.36(5), mean: 756.64, max: 797.71
Date: 03-25 at 04:36:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 683.21(5), mean: 774.07, max: 841.04
Date: 03-25 at 04:36:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 683.21(5), mean: 735.40, max: 800.03
Date: 03-25 at 04:36:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 683.21(5), mean: 745.85, max: 850.02
Date: 03-25 at 04:36:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 683.21(5), mean: 734.35, max: 825.59
Date: 03-25 at 04:36:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 683.21(5), mean: 718.43, max: 778.17
Date: 03-25 at 04:36:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 675.99(5), mean: 1673.01, max: 2042.40
Date: 03-25 at 04:37:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 673.99(5), mean: 1140.89, max: 1624.49
Date: 03-25 at 04:37:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 672.65(5), mean: 935.36, max: 1290.68
Date: 03-25 at 04:37:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 782.44, max: 895.04
Date: 03-25 at 04:37:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 746.74, max: 869.33
Date: 03-25 at 04:37:17, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 728.56, max: 772.43
Date: 03-25 at 04:37:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 734.94, max: 791.12
Date: 03-25 at 04:37:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 679.86, max: 711.57
Date: 03-25 at 04:37:34, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1677.21, max: 2058.91
Date: 03-25 at 04:37:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1521.78, max: 1955.86
Date: 03-25 at 04:37:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1352.83, max: 1898.87
Date: 03-25 at 04:37:44, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1002.93, max: 1283.42
Date: 03-25 at 04:37:49, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1710.04, max: 2101.95
Date: 03-25 at 04:37:53, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 669.83(5), mean: 1501.03, max: 2044.96
