Date: 03-06 at 05:07:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.38(3), mean: 1460.67, max: 1942.19
Date: 03-06 at 05:07:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 730.29(3), mean: 1030.71, max: 1381.41
Date: 03-06 at 05:07:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 700.92(3), mean: 880.21, max: 1179.41
Date: 03-06 at 05:07:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(3), mean: 801.09, max: 943.56
Date: 03-06 at 05:07:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(3), mean: 763.69, max: 889.62
Date: 03-06 at 05:07:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(3), mean: 714.65, max: 731.12
Date: 03-06 at 05:08:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 755.08, max: 785.52
Date: 03-06 at 05:08:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 714.05, max: 783.89
Date: 03-06 at 05:08:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 1694.52, max: 2041.61
Date: 03-06 at 05:08:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 800.65, max: 866.76
Date: 03-06 at 05:08:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 756.47, max: 823.01
Date: 03-06 at 05:08:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 797.95, max: 899.27
Date: 03-06 at 05:09:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 1685.08, max: 2057.66
Date: 03-06 at 05:09:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 690.20(4), mean: 902.90, max: 1292.15
