Date: 03-25 at 04:45:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 839.60(4), mean: 1337.05, max: 1948.29
Date: 03-25 at 04:45:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.78(6), mean: 1036.37, max: 1551.27
Date: 03-25 at 04:45:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.35(5), mean: 939.14, max: 1292.26
Date: 03-25 at 04:45:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 740.56(5), mean: 925.15, max: 1180.21
Date: 03-25 at 04:45:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 740.56(5), mean: 891.13, max: 1099.13
Date: 03-25 at 04:45:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 740.56(5), mean: 831.00, max: 982.22
Date: 03-25 at 04:45:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 732.82(6), mean: 773.48, max: 798.10
Date: 03-25 at 04:45:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 717.06(6), mean: 759.20, max: 824.74
Date: 03-25 at 04:45:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 714.57(6), mean: 801.62, max: 870.94
Date: 03-25 at 04:45:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 708.18(6), mean: 774.03, max: 866.17
Date: 03-25 at 04:45:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 708.18(6), mean: 813.95, max: 898.83
Date: 03-25 at 04:46:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 708.18(6), mean: 766.19, max: 877.97
Date: 03-25 at 04:46:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.74(5), mean: 742.92, max: 791.21
Date: 03-25 at 04:46:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 729.98, max: 785.40
Date: 03-25 at 04:46:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 739.98, max: 800.53
Date: 03-25 at 04:46:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 726.92, max: 791.23
Date: 03-25 at 04:46:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 700.67, max: 712.81
Date: 03-25 at 04:46:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 696.14, max: 696.14
Date: 03-25 at 04:46:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 1734.60, max: 2022.47
Date: 03-25 at 04:46:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 1172.09, max: 1639.08
Date: 03-25 at 04:46:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 871.22, max: 992.06
Date: 03-25 at 04:46:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 861.14, max: 1011.68
Date: 03-25 at 04:46:59, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 1730.92, max: 2078.76
Date: 03-25 at 04:47:02, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 696.14(5), mean: 1260.52, max: 1821.41
