Date: 03-24 at 17:03:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 796.48(5), mean: 1166.47, max: 1638.33
Date: 03-24 at 17:03:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 769.25(5), mean: 1172.95, max: 1642.75
Date: 03-24 at 17:04:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 719.18(5), mean: 898.06, max: 1253.34
Date: 03-24 at 17:04:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 715.19(5), mean: 944.25, max: 1236.32
Date: 03-24 at 17:04:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 697.36(5), mean: 856.27, max: 1084.28
Date: 03-24 at 17:04:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 697.36(5), mean: 746.89, max: 807.23
Date: 03-24 at 17:04:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 697.31(5), mean: 745.34, max: 828.05
Date: 03-24 at 17:04:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 696.41(5), mean: 733.60, max: 774.25
Date: 03-24 at 17:04:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 696.41(5), mean: 715.71, max: 748.00
Date: 03-24 at 17:04:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 696.30(5), mean: 713.18, max: 760.21
Date: 03-24 at 17:04:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 695.15(5), mean: 713.62, max: 751.08
Date: 03-24 at 17:04:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 695.15(5), mean: 705.75, max: 726.34
Date: 03-24 at 17:04:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 695.15(5), mean: 705.44, max: 732.08
Date: 03-24 at 17:04:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 695.15(5), mean: 701.99, max: 725.95
Date: 03-24 at 17:04:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 695.15(5), mean: 723.66, max: 743.82
Date: 03-24 at 17:04:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 1721.25, max: 2058.91
Date: 03-24 at 17:05:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 1329.29, max: 1789.08
Date: 03-24 at 17:05:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 871.66, max: 991.33
Date: 03-24 at 17:05:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 870.69, max: 994.24
Date: 03-24 at 17:05:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 1688.49, max: 2058.34
Date: 03-24 at 17:05:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 694.76(5), mean: 1439.29, max: 1893.01
