Date: 03-25 at 04:47:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1026.21(3), mean: 1773.80, max: 2058.12
Date: 03-25 at 04:47:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 747.41(5), mean: 1170.08, max: 1680.75
Date: 03-25 at 04:47:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 709.86(5), mean: 1088.92, max: 1541.27
Date: 03-25 at 04:47:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 696.62(5), mean: 918.75, max: 1231.97
Date: 03-25 at 04:47:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 693.43(5), mean: 802.33, max: 938.04
Date: 03-25 at 04:47:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 692.01(5), mean: 761.25, max: 840.79
Date: 03-25 at 04:47:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 692.01(5), mean: 778.04, max: 860.53
Date: 03-25 at 04:47:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 692.01(5), mean: 739.42, max: 798.08
Date: 03-25 at 04:47:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 692.01(5), mean: 727.84, max: 766.11
Date: 03-25 at 04:47:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 714.14, max: 769.08
Date: 03-25 at 04:47:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 713.58, max: 758.32
Date: 03-25 at 04:47:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 703.44, max: 747.60
Date: 03-25 at 04:47:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 708.51, max: 781.26
Date: 03-25 at 04:47:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 700.28, max: 736.52
Date: 03-25 at 04:48:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 1699.25, max: 2022.42
Date: 03-25 at 04:48:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 1144.84, max: 1545.00
Date: 03-25 at 04:48:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 894.42, max: 1259.03
Date: 03-25 at 04:48:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 747.68, max: 843.28
Date: 03-25 at 04:48:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 1709.84, max: 2025.06
Date: 03-25 at 04:48:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 687.35(4), mean: 1243.18, max: 1729.76
