Date: 03-24 at 16:58:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 861.86(5), mean: 1330.74, max: 1948.29
Date: 03-24 at 16:58:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 789.93(4), mean: 1363.36, max: 1972.48
Date: 03-24 at 16:58:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 739.87(4), mean: 937.25, max: 1367.17
Date: 03-24 at 16:58:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.28(4), mean: 985.37, max: 1351.06
Date: 03-24 at 16:58:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 970.13, max: 1312.36
Date: 03-24 at 16:58:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 810.33, max: 870.28
Date: 03-24 at 16:58:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 838.29, max: 926.72
Date: 03-24 at 16:58:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 725.68, max: 744.96
Date: 03-24 at 16:58:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 743.51, max: 778.91
Date: 03-24 at 16:58:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 1708.12, max: 2058.46
Date: 03-24 at 16:58:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 1339.36, max: 1796.99
Date: 03-24 at 16:59:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 1266.68, max: 1667.46
Date: 03-24 at 16:59:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 862.20, max: 1014.39
Date: 03-24 at 16:59:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 1730.72, max: 2061.71
Date: 03-24 at 16:59:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 1251.77, max: 1783.57
