Date: 03-24 at 16:51:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 806.95(4), mean: 1145.95, max: 1638.33
Date: 03-24 at 16:51:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 785.51(4), mean: 1058.41, max: 1489.64
Date: 03-24 at 16:51:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 721.41(4), mean: 823.11, max: 904.99
Date: 03-24 at 16:51:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 716.18(4), mean: 840.49, max: 948.11
Date: 03-24 at 16:51:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 703.10(4), mean: 817.59, max: 938.23
Date: 03-24 at 16:51:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 699.04(4), mean: 785.82, max: 944.00
Date: 03-24 at 16:51:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 698.71(4), mean: 813.59, max: 979.92
Date: 03-24 at 16:51:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 698.71(4), mean: 740.42, max: 795.89
Date: 03-24 at 16:52:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 698.71(4), mean: 753.98, max: 844.52
Date: 03-24 at 16:52:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 698.71(4), mean: 775.39, max: 879.06
Date: 03-24 at 16:52:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 696.76(4), mean: 723.91, max: 756.20
Date: 03-24 at 16:52:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 696.76(4), mean: 729.85, max: 786.46
Date: 03-24 at 16:52:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 699.99, max: 718.65
Date: 03-24 at 16:52:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 694.77, max: 713.73
Date: 03-24 at 16:52:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 693.03, max: 699.56
Date: 03-24 at 16:52:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 691.37, max: 691.37
Date: 03-24 at 16:52:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 691.37, max: 691.37
Date: 03-24 at 16:52:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 1740.89, max: 2045.89
Date: 03-24 at 16:52:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 1474.09, max: 1865.08
Date: 03-24 at 16:52:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 879.15, max: 968.89
Date: 03-24 at 16:53:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 844.38, max: 974.82
Date: 03-24 at 16:53:07, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 1742.50, max: 2038.52
Date: 03-24 at 16:53:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 691.37(4), mean: 1363.27, max: 1736.56
