Date: 08-31 at 01:10:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 4529.18(23), mean: 10220.37, max: 12633.68
Date: 08-31 at 01:22:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 4092.58(23), mean: 10161.51, max: 12418.93
Date: 08-31 at 01:33:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3988.64(23), mean: 9512.63, max: 11909.81
Date: 08-31 at 01:45:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3923.30(23), mean: 8950.92, max: 11749.78
Date: 08-31 at 01:56:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3887.12(23), mean: 8973.41, max: 11726.99
Date: 08-31 at 02:08:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3883.62(23), mean: 7575.63, max: 11303.55
Date: 08-31 at 02:19:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3883.62(23), mean: 7057.95, max: 11218.27
Date: 08-31 at 02:30:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3883.62(23), mean: 7014.58, max: 11108.79
Date: 08-31 at 02:43:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3806.57(27), mean: 4120.75, max: 4657.69
Date: 08-31 at 02:54:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3487.31(25), mean: 3902.41, max: 4678.29
Date: 08-31 at 03:05:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3454.91(24), mean: 4005.17, max: 4802.09
Date: 08-31 at 03:17:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.75(24), mean: 4011.62, max: 4848.99
Date: 08-31 at 03:27:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4154.52, max: 5061.05
Date: 08-31 at 03:38:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4213.48, max: 5073.16
Date: 08-31 at 03:50:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4334.67, max: 5207.55
Date: 08-31 at 04:02:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4239.49, max: 5321.21
Date: 08-31 at 04:14:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4213.97, max: 5369.06
Date: 08-31 at 04:25:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4342.24, max: 4976.32
Date: 08-31 at 04:36:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4273.85, max: 4894.70
Date: 08-31 at 04:47:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4247.30, max: 4949.86
Date: 08-31 at 04:59:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4235.55, max: 5036.28
Date: 08-31 at 05:10:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4130.61, max: 5433.31
Date: 08-31 at 05:22:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 9646.87, max: 11043.41
Date: 08-31 at 05:34:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4560.50, max: 4920.61
Date: 08-31 at 05:44:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4541.24, max: 4936.59
Date: 08-31 at 05:55:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 5068.51, max: 5728.73
Date: 08-31 at 06:07:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 5059.62, max: 5731.73
Date: 08-31 at 06:18:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 5048.15, max: 5871.92
Date: 08-31 at 06:29:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4525.07, max: 5501.80
Date: 08-31 at 06:40:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4768.90, max: 5692.35
Date: 08-31 at 06:52:54, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3386.64(24), mean: 4557.38, max: 5696.37
