Date: 08-28 at 12:01:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 4617.99(24), mean: 10324.66, max: 12700.71
Date: 08-28 at 12:12:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3931.98(24), mean: 10135.88, max: 12508.36
Date: 08-28 at 12:23:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3770.00(24), mean: 8595.89, max: 11797.14
Date: 08-28 at 12:33:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3680.32(24), mean: 8364.83, max: 11404.53
Date: 08-28 at 12:45:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3651.19(24), mean: 7927.70, max: 11407.92
Date: 08-28 at 12:57:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3623.41(23), mean: 7918.70, max: 11376.26
Date: 08-28 at 13:07:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3617.98(23), mean: 7333.96, max: 10799.90
Date: 08-28 at 13:19:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3617.98(23), mean: 4897.15, max: 10739.37
Date: 08-28 at 13:30:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3617.98(23), mean: 4493.23, max: 10082.77
Date: 08-28 at 13:41:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3617.98(23), mean: 4533.81, max: 9585.35
Date: 08-28 at 13:52:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3617.98(23), mean: 4202.34, max: 5111.36
Date: 08-28 at 14:04:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3594.75(25), mean: 4003.55, max: 4795.40
Date: 08-28 at 14:14:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3507.99(24), mean: 4091.82, max: 4847.67
Date: 08-28 at 14:25:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3471.08(23), mean: 4029.43, max: 4881.41
Date: 08-28 at 14:36:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3428.28(24), mean: 3917.79, max: 4373.75
Date: 08-28 at 14:47:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3399.20(24), mean: 3882.19, max: 4376.59
Date: 08-28 at 14:58:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3382.96(24), mean: 3607.11, max: 4070.13
Date: 08-28 at 15:09:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3382.96(24), mean: 3683.99, max: 3855.07
Date: 08-28 at 15:20:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3382.96(24), mean: 3722.70, max: 3978.77
Date: 08-28 at 15:31:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3382.96(24), mean: 3690.36, max: 4005.25
