Date: 08-30 at 13:34:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 4554.81(26), mean: 10074.22, max: 12330.84
Date: 08-30 at 13:43:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3949.13(25), mean: 9762.94, max: 11901.33
Date: 08-30 at 13:53:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3801.21(25), mean: 9580.20, max: 11781.51
Date: 08-30 at 14:03:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 9608.06, max: 11866.74
Date: 08-30 at 14:12:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 9375.24, max: 11560.74
Date: 08-30 at 14:22:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 8538.76, max: 11387.06
Date: 08-30 at 14:32:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 8447.97, max: 11126.18
Date: 08-30 at 14:43:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 7415.07, max: 11140.94
Date: 08-30 at 14:53:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 7244.22, max: 11048.13
Date: 08-30 at 15:03:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 7236.09, max: 10911.43
Date: 08-30 at 15:13:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 7106.42, max: 10591.12
Date: 08-30 at 15:23:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 6231.74, max: 10394.58
Date: 08-30 at 15:34:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3730.72(24), mean: 5554.31, max: 9300.47
Date: 08-30 at 15:44:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3579.68(25), mean: 9515.97, max: 10851.40
Date: 08-30 at 15:54:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3559.88(25), mean: 4546.96, max: 4904.79
Date: 08-30 at 16:04:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3452.16(24), mean: 4573.70, max: 4975.15
Date: 08-30 at 16:13:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4713.30, max: 5160.13
Date: 08-30 at 16:23:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4674.95, max: 5192.93
Date: 08-30 at 16:33:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4746.05, max: 5343.09
Date: 08-30 at 16:44:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4102.64, max: 4386.27
Date: 08-30 at 16:54:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4076.15, max: 4520.06
Date: 08-30 at 17:04:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4270.88, max: 4869.51
Date: 08-30 at 17:14:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4345.10, max: 4968.43
Date: 08-30 at 17:23:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4254.44, max: 4833.15
Date: 08-30 at 17:33:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4178.53, max: 4848.90
Date: 08-30 at 17:44:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3451.95(24), mean: 4448.95, max: 5474.81
