Date: 01-30 at 20:57:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 4623.41(23), mean: 10743.96, max: 12604.72
Date: 01-30 at 21:10:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3885.45(23), mean: 10092.18, max: 12328.74
Date: 01-30 at 21:24:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3750.76(23), mean: 10067.79, max: 12342.81
Date: 01-30 at 21:38:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3572.97(22), mean: 9125.52, max: 11981.15
Date: 01-30 at 21:52:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 9177.07, max: 12018.07
Date: 01-30 at 22:05:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 8963.73, max: 11858.33
Date: 01-30 at 22:18:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 8678.12, max: 11394.36
Date: 01-30 at 22:32:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 8510.83, max: 11103.90
Date: 01-30 at 22:46:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 8445.22, max: 10942.01
Date: 01-30 at 23:01:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 10721.27, max: 13025.44
Date: 01-30 at 23:15:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 8313.28, max: 12631.32
Date: 01-30 at 23:31:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 4346.42, max: 4875.53
Date: 01-30 at 23:44:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 4331.78, max: 4927.19
Date: 01-30 at 23:58:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 10643.77, max: 12658.64
Date: 01-31 at 00:12:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2707.35, best obj: 3551.57(22), mean: 9644.07, max: 12320.97
