Date: 02-05 at 15:59:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1056.32(5), mean: 3125.57, max: 3555.72
Date: 02-05 at 16:01:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 948.85(8), mean: 2380.77, max: 3451.60
Date: 02-05 at 16:02:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 870.68(7), mean: 2041.14, max: 3266.55
Date: 02-05 at 16:04:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 855.47(6), mean: 1751.00, max: 2862.56
Date: 02-05 at 16:05:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.35(6), mean: 1459.72, max: 2419.12
Date: 02-05 at 16:06:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(6), mean: 1188.53, max: 1974.43
Date: 02-05 at 16:08:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 915.16, max: 1017.34
Date: 02-05 at 16:09:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 881.54, max: 934.43
Date: 02-05 at 16:10:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 946.30, max: 1015.02
Date: 02-05 at 16:11:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 874.48, max: 948.13
Date: 02-05 at 16:13:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 1780.59, max: 2393.00
Date: 02-05 at 16:14:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 1108.23, max: 2132.84
Date: 02-05 at 16:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 942.88, max: 1017.29
Date: 02-05 at 16:16:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 959.93, max: 1037.62
Date: 02-05 at 16:17:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 1876.81, max: 2459.22
Date: 02-05 at 16:19:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 825.27(5), mean: 1134.64, max: 2041.42
