Date: 02-05 at 15:06:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 984.94(5), mean: 3114.63, max: 3552.64
Date: 02-05 at 15:07:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 935.50(4), mean: 1671.65, max: 2648.66
Date: 02-05 at 15:08:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 900.75(4), mean: 1314.72, max: 1955.36
Date: 02-05 at 15:08:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 859.36(4), mean: 1132.56, max: 1699.29
Date: 02-05 at 15:10:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 850.37(4), mean: 942.59, max: 1067.10
Date: 02-05 at 15:11:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 835.67(4), mean: 979.39, max: 1089.06
Date: 02-05 at 15:12:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 820.67(4), mean: 918.41, max: 1007.07
Date: 02-05 at 15:13:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 819.23(4), mean: 915.00, max: 1025.65
Date: 02-05 at 15:14:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 892.46, max: 980.26
Date: 02-05 at 15:15:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 878.50, max: 949.93
Date: 02-05 at 15:17:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 870.53, max: 916.95
Date: 02-05 at 15:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 851.76, max: 885.10
Date: 02-05 at 15:19:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 872.61, max: 927.13
Date: 02-05 at 15:21:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 1814.91, max: 2558.06
Date: 02-05 at 15:22:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 1126.90, max: 2246.90
Date: 02-05 at 15:23:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 1056.47, max: 1660.97
Date: 02-05 at 15:24:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 946.57, max: 1048.92
Date: 02-05 at 15:25:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 1811.16, max: 2450.94
Date: 02-05 at 15:26:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 818.54(4), mean: 1034.77, max: 1690.58
