Date: 02-06 at 01:08:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1069.14(6), mean: 2874.47, max: 3670.17
Date: 02-06 at 01:09:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 995.39(7), mean: 2627.82, max: 3455.09
Date: 02-06 at 01:11:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 909.62(6), mean: 1973.19, max: 3003.77
Date: 02-06 at 01:12:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 898.00(5), mean: 1671.24, max: 2818.10
Date: 02-06 at 01:14:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 886.09(6), mean: 1294.09, max: 2238.56
Date: 02-06 at 01:15:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 846.15(6), mean: 942.25, max: 1071.34
Date: 02-06 at 01:16:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 842.75(6), mean: 955.17, max: 1031.90
Date: 02-06 at 01:18:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.15(6), mean: 948.21, max: 1034.29
Date: 02-06 at 01:19:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.15(6), mean: 930.02, max: 1000.01
Date: 02-06 at 01:20:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 841.15(6), mean: 918.72, max: 999.70
Date: 02-06 at 01:22:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 839.73(5), mean: 875.01, max: 962.78
Date: 02-06 at 01:22:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 817.25(5), mean: 891.62, max: 978.82
Date: 02-06 at 01:23:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 817.25(5), mean: 855.44, max: 971.95
Date: 02-06 at 01:25:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.90(5), mean: 834.61, max: 859.07
Date: 02-06 at 01:26:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.90(5), mean: 831.39, max: 908.61
Date: 02-06 at 01:28:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.90(5), mean: 844.68, max: 884.27
Date: 02-06 at 01:29:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.90(5), mean: 835.63, max: 871.33
Date: 02-06 at 01:30:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 815.90(5), mean: 836.44, max: 888.69
Date: 02-06 at 01:31:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.58(5), mean: 1636.31, max: 2008.92
Date: 02-06 at 01:32:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.58(5), mean: 985.84, max: 1664.47
Date: 02-06 at 01:33:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.58(5), mean: 957.26, max: 1271.77
Date: 02-06 at 01:34:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 813.58(5), mean: 825.20, max: 861.66
Date: 02-06 at 01:35:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.06(5), mean: 1607.90, max: 2055.43
Date: 02-06 at 01:36:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 799.68(5), mean: 891.26, max: 955.08
