Date: 02-05 at 17:17:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1058.53(4), mean: 2559.63, max: 3429.61
Date: 02-05 at 17:19:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 959.44(9), mean: 2221.65, max: 3425.47
Date: 02-05 at 17:20:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 918.96(7), mean: 2139.68, max: 3382.32
Date: 02-05 at 17:22:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 885.88(6), mean: 1653.50, max: 2809.43
Date: 02-05 at 17:23:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 879.39(6), mean: 1181.62, max: 2148.53
Date: 02-05 at 17:24:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 879.06(6), mean: 995.55, max: 1555.93
Date: 02-05 at 17:25:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 873.33(6), mean: 924.41, max: 1039.00
Date: 02-05 at 17:27:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 856.36(6), mean: 919.39, max: 982.19
Date: 02-05 at 17:28:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.95(6), mean: 911.64, max: 993.56
Date: 02-05 at 17:30:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 849.50(5), mean: 902.36, max: 993.92
Date: 02-05 at 17:31:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 941.62, max: 1025.02
Date: 02-05 at 17:32:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 959.89, max: 1079.04
Date: 02-05 at 17:34:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 902.58, max: 963.98
Date: 02-05 at 17:35:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 935.73, max: 1033.63
Date: 02-05 at 17:37:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 866.25, max: 931.11
Date: 02-05 at 17:38:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 840.68(5), mean: 1782.50, max: 2911.90
Date: 02-05 at 17:39:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 833.17(4), mean: 1098.78, max: 2189.20
Date: 02-05 at 17:41:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 806.03(4), mean: 1037.60, max: 2210.43
Date: 02-05 at 17:42:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 783.85(4), mean: 957.79, max: 2060.45
Date: 02-05 at 17:43:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.99(4), mean: 826.49, max: 908.21
Date: 02-05 at 17:44:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 779.99(4), mean: 840.43, max: 921.79
Date: 02-05 at 17:45:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 804.95, max: 826.27
Date: 02-05 at 17:46:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 797.47, max: 813.43
Date: 02-05 at 17:47:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 799.72, max: 841.10
Date: 02-05 at 17:48:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 793.04, max: 809.44
Date: 02-05 at 17:49:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 793.34, max: 819.70
Date: 02-05 at 17:50:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 1686.77, max: 2317.01
Date: 02-05 at 17:52:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 953.48, max: 1597.34
Date: 02-05 at 17:53:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 850.45, max: 903.76
Date: 02-05 at 17:54:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 818.76, max: 876.22
Date: 02-05 at 17:55:24, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 1697.09, max: 2179.22
Date: 02-05 at 17:56:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 774.08(4), mean: 952.26, max: 1751.21
