Date: 02-05 at 20:00:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1089.58(5), mean: 3136.77, max: 3624.15
Date: 02-05 at 20:01:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 958.52(5), mean: 1088.15, max: 1189.91
Date: 02-05 at 20:03:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 899.40(5), mean: 1113.97, max: 1232.00
Date: 02-05 at 20:04:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 876.25(5), mean: 974.92, max: 1066.11
Date: 02-05 at 20:05:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 868.41(6), mean: 972.05, max: 1048.15
Date: 02-05 at 20:07:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 834.30(6), mean: 984.69, max: 1112.93
Date: 02-05 at 20:08:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 832.97(6), mean: 962.27, max: 1113.46
Date: 02-05 at 20:10:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 832.97(6), mean: 891.56, max: 957.49
Date: 02-05 at 20:11:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 832.97(6), mean: 934.26, max: 978.98
Date: 02-05 at 20:12:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 832.97(6), mean: 940.20, max: 1031.34
Date: 02-05 at 20:13:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 832.97(6), mean: 957.83, max: 1008.39
Date: 02-05 at 20:15:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 814.61(5), mean: 1793.75, max: 2578.80
Date: 02-05 at 20:16:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 803.22(5), mean: 971.90, max: 1060.96
Date: 02-05 at 20:17:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.95(5), mean: 980.09, max: 1081.38
Date: 02-05 at 20:18:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 802.50(5), mean: 911.33, max: 1012.58
Date: 02-05 at 20:19:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 785.94(5), mean: 923.78, max: 1030.18
Date: 02-05 at 20:21:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 830.73, max: 981.75
Date: 02-05 at 20:22:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 835.32, max: 907.02
Date: 02-05 at 20:23:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 792.47, max: 848.26
Date: 02-05 at 20:24:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 811.25, max: 897.96
Date: 02-05 at 20:25:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 792.07, max: 851.90
Date: 02-05 at 20:26:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 1752.67, max: 2278.60
Date: 02-05 at 20:27:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 898.07, max: 960.79
Date: 02-05 at 20:28:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 838.49, max: 884.83
Date: 02-05 at 20:29:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 898.33, max: 958.67
Date: 02-05 at 20:30:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 1679.24, max: 2448.30
Date: 02-05 at 20:31:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 764.57(4), mean: 1045.84, max: 1813.32
