Date: 02-05 at 23:08:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1059.97(5), mean: 2888.19, max: 3684.41
Date: 02-05 at 23:10:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1005.51(5), mean: 2704.06, max: 3670.27
Date: 02-05 at 23:11:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 974.82(4), mean: 1651.20, max: 2538.79
Date: 02-05 at 23:11:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 934.99(7), mean: 1283.68, max: 2385.11
Date: 02-05 at 23:13:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 880.35(6), mean: 1133.47, max: 2152.42
Date: 02-05 at 23:14:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 846.48(5), mean: 884.50, max: 941.12
Date: 02-05 at 23:16:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 816.89(4), mean: 862.29, max: 917.28
Date: 02-05 at 23:17:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 814.47(4), mean: 883.28, max: 932.42
Date: 02-05 at 23:18:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 851.67, max: 878.77
Date: 02-05 at 23:20:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 842.27, max: 871.47
Date: 02-05 at 23:20:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 903.60, max: 952.62
Date: 02-05 at 23:22:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 857.14, max: 911.54
Date: 02-05 at 23:23:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 870.26, max: 921.56
Date: 02-05 at 23:24:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 1819.75, max: 2867.83
Date: 02-05 at 23:26:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 1109.52, max: 2280.64
Date: 02-05 at 23:27:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 907.24, max: 978.07
Date: 02-05 at 23:28:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 882.34, max: 958.29
Date: 02-05 at 23:29:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 1638.43, max: 1912.44
Date: 02-05 at 23:30:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 811.71(4), mean: 984.15, max: 1513.72
