Date: 03-07 at 04:43:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1150.17(10), mean: 1704.09, max: 2244.49
Date: 03-07 at 04:43:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1094.40(11), mean: 1656.18, max: 2171.89
Date: 03-07 at 04:43:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.73(11), mean: 1644.49, max: 2120.96
Date: 03-07 at 04:43:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 985.05(11), mean: 1620.09, max: 2155.61
Date: 03-07 at 04:44:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 954.63(10), mean: 1132.94, max: 1201.12
Date: 03-07 at 04:44:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 954.25(10), mean: 1149.61, max: 1227.57
Date: 03-07 at 04:44:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 953.28(10), mean: 1197.97, max: 1285.14
Date: 03-07 at 04:44:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 953.28(10), mean: 1198.67, max: 1316.41
Date: 03-07 at 04:45:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 953.28(10), mean: 1031.55, max: 1163.58
Date: 03-07 at 04:45:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 953.28(10), mean: 1089.41, max: 1217.59
Date: 03-07 at 04:45:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 950.55(11), mean: 1071.66, max: 1228.65
Date: 03-07 at 04:45:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 888.54(10), mean: 1108.52, max: 1236.21
Date: 03-07 at 04:46:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 866.49(9), mean: 1068.49, max: 1231.59
Date: 03-07 at 04:46:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 866.42(9), mean: 1072.94, max: 1246.87
Date: 03-07 at 04:46:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 866.42(9), mean: 1067.05, max: 1233.93
Date: 03-07 at 04:46:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 866.42(9), mean: 987.54, max: 1238.19
Date: 03-07 at 04:47:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 866.42(9), mean: 934.16, max: 983.21
Date: 03-07 at 04:47:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 857.45(9), mean: 951.88, max: 1005.92
Date: 03-07 at 04:47:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 852.69(9), mean: 916.84, max: 1011.02
Date: 03-07 at 04:47:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 852.69(9), mean: 907.67, max: 1029.58
Date: 03-07 at 04:48:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 852.69(9), mean: 914.65, max: 1047.51
Date: 03-07 at 04:48:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 852.69(9), mean: 884.00, max: 921.56
Date: 03-07 at 04:48:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 840.36(9), mean: 879.40, max: 907.11
Date: 03-07 at 04:49:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 840.36(9), mean: 881.63, max: 924.47
Date: 03-07 at 04:49:48, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 840.36(9), mean: 874.52, max: 923.86
Date: 03-07 at 04:50:09, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 840.36(9), mean: 887.79, max: 948.73
Date: 03-07 at 04:50:23, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 840.36(9), mean: 924.83, max: 988.28
Date: 03-07 at 04:50:39, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1659.88, max: 2279.78
Date: 03-07 at 04:50:56, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1480.08, max: 2072.71
Date: 03-07 at 04:51:12, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1385.72, max: 1932.51
Date: 03-07 at 04:51:29, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1045.94, max: 1107.83
Date: 03-07 at 04:51:46, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1646.69, max: 2294.52
Date: 03-07 at 04:52:03, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 838.78(9), mean: 1604.96, max: 2244.59
