Date: 03-07 at 04:38:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1138.01(10), mean: 1651.84, max: 2048.77
Date: 03-07 at 04:38:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1038.37(10), mean: 1661.93, max: 2056.51
Date: 03-07 at 04:38:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.19(10), mean: 1671.64, max: 2054.28
Date: 03-07 at 04:38:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.96(10), mean: 1397.74, max: 1941.30
Date: 03-07 at 04:39:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 975.96(10), mean: 1222.84, max: 1817.28
Date: 03-07 at 04:39:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 943.37(10), mean: 1243.64, max: 1858.98
Date: 03-07 at 04:39:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 926.37(10), mean: 1215.05, max: 1817.63
Date: 03-07 at 04:39:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 919.53(10), mean: 1112.57, max: 1437.51
Date: 03-07 at 04:40:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1144.16, max: 1459.02
Date: 03-07 at 04:40:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1129.80, max: 1464.45
Date: 03-07 at 04:40:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1046.16, max: 1291.24
Date: 03-07 at 04:40:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1007.31, max: 1055.85
Date: 03-07 at 04:41:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1036.76, max: 1083.09
Date: 03-07 at 04:41:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1635.69, max: 2118.93
Date: 03-07 at 04:41:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1631.67, max: 2038.89
Date: 03-07 at 04:41:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1570.20, max: 1939.78
Date: 03-07 at 04:42:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1574.83, max: 1940.90
Date: 03-07 at 04:42:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1657.47, max: 2186.74
Date: 03-07 at 04:42:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(10), mean: 1654.21, max: 2098.12
