Date: 03-07 at 04:28:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1094.44(10), mean: 1713.34, max: 2248.17
Date: 03-07 at 04:29:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1010.34(10), mean: 1614.26, max: 2111.68
Date: 03-07 at 04:29:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 980.07(10), mean: 1524.48, max: 2100.63
Date: 03-07 at 04:29:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 938.60(10), mean: 1511.73, max: 2059.16
Date: 03-07 at 04:29:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 921.99(10), mean: 1060.66, max: 1217.97
Date: 03-07 at 04:30:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 913.41(9), mean: 1078.09, max: 1207.84
Date: 03-07 at 04:30:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 996.72, max: 1083.11
Date: 03-07 at 04:30:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1039.35, max: 1115.26
Date: 03-07 at 04:30:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1046.92, max: 1164.59
Date: 03-07 at 04:31:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1080.92, max: 1198.33
Date: 03-07 at 04:31:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1021.69, max: 1142.49
Date: 03-07 at 04:31:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1703.83, max: 2203.58
Date: 03-07 at 04:32:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1581.54, max: 2146.60
Date: 03-07 at 04:32:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1545.83, max: 2092.29
Date: 03-07 at 04:32:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1459.38, max: 1954.45
Date: 03-07 at 04:32:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1704.77, max: 2249.77
Date: 03-07 at 04:33:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 912.92(9), mean: 1666.86, max: 2153.34
