Date: 03-07 at 07:22:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1438.80(5), mean: 2751.46, max: 3020.23
Date: 03-07 at 07:23:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1346.57(5), mean: 2003.90, max: 2789.29
Date: 03-07 at 07:23:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1260.22(5), mean: 2053.84, max: 2831.00
Date: 03-07 at 07:23:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1252.74(5), mean: 1663.46, max: 2578.97
Date: 03-07 at 07:23:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1220.28(5), mean: 1639.45, max: 2452.49
Date: 03-07 at 07:24:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1201.03(5), mean: 1656.13, max: 2445.82
Date: 03-07 at 07:24:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1195.33(5), mean: 1391.70, max: 1528.89
Date: 03-07 at 07:24:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1189.57(5), mean: 1361.71, max: 1576.89
Date: 03-07 at 07:24:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1343.26, max: 1532.57
Date: 03-07 at 07:25:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1303.87, max: 1434.70
Date: 03-07 at 07:25:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1284.80, max: 1385.39
Date: 03-07 at 07:25:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1264.47, max: 1337.66
Date: 03-07 at 07:26:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1243.73, max: 1294.72
Date: 03-07 at 07:26:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 2679.19, max: 2954.14
Date: 03-07 at 07:26:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1972.90, max: 2697.81
Date: 03-07 at 07:26:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1694.71, max: 2339.28
Date: 03-07 at 07:27:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 1507.14, max: 2060.02
Date: 03-07 at 07:27:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 2684.60, max: 2989.25
Date: 03-07 at 07:27:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1186.67(5), mean: 2079.43, max: 2750.27
