Date: 07-25 at 08:21:14, #particle: 30, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1416.13(5), mean: 3192.22, max: 3889.45
Date: 07-25 at 09:37:17, #particle: 30, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1150.91, max: 1198.74
Date: 07-25 at 09:39:14, #particle: 30, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1112.36, max: 1138.59
Date: 07-25 at 09:41:11, #particle: 30, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1105.76, max: 1136.63
Date: 07-25 at 09:42:44, #particle: 30, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1130.16, max: 1171.24
Date: 07-25 at 09:44:22, #particle: 30, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1111.22, max: 1179.56
Date: 07-25 at 09:46:20, #particle: 30, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1107.83, max: 1179.81
Date: 07-25 at 09:48:02, #particle: 30, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1114.32, max: 1175.62
Date: 07-25 at 09:49:44, #particle: 30, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1101.98, max: 1147.15
Date: 07-25 at 09:51:26, #particle: 30, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1116.60, max: 1193.74
Date: 07-25 at 09:53:20, #particle: 30, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.62, max: 1133.77
Date: 07-25 at 09:55:28, #particle: 30, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.73, max: 1133.77
Date: 07-25 at 09:57:07, #particle: 30, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1101.78, max: 1149.72
Date: 07-25 at 09:58:58, #particle: 30, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.41, max: 1136.71
Date: 07-25 at 10:00:43, #particle: 30, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.14, max: 1128.92
Date: 07-25 at 10:02:18, #particle: 30, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.14, max: 1128.92
Date: 07-25 at 10:04:01, #particle: 30, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1100.14, max: 1128.92
Date: 07-25 at 10:05:56, #particle: 30, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 2091.71, max: 3518.09
Date: 07-25 at 10:07:33, #particle: 30, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1264.49, max: 3084.24
Date: 07-25 at 10:09:06, #particle: 30, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1174.02, max: 1377.47
Date: 07-25 at 10:11:05, #particle: 30, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1176.86, max: 1380.33
Date: 07-25 at 10:12:32, #particle: 30, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1194.37, max: 1423.12
Date: 07-25 at 10:14:10, #particle: 30, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1160.91, max: 1316.56
Date: 07-25 at 10:15:49, #particle: 30, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1162.39, max: 1303.73
Date: 07-25 at 10:17:32, #particle: 30, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1173.70, max: 1364.28
Date: 07-25 at 10:19:03, #particle: 30, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1137.43, max: 1203.43
Date: 07-25 at 10:20:54, #particle: 30, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1157.25, max: 1252.66
Date: 07-25 at 10:22:50, #particle: 30, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1155.46, max: 1258.49
Date: 07-25 at 10:24:31, #particle: 30, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1180.86, max: 1317.29
Date: 07-25 at 10:26:05, #particle: 30, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1186.13, max: 1332.01
Date: 07-25 at 10:27:52, #particle: 30, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1140.45, max: 1327.54
Date: 07-25 at 10:29:47, #particle: 30, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1120.84, max: 1179.62
Date: 07-25 at 10:31:26, #particle: 30, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1136.03, max: 1216.12
Date: 07-25 at 10:33:04, #particle: 30, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1117.92, max: 1184.02
Date: 07-25 at 10:34:40, #particle: 30, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1121.09, max: 1248.42
Date: 07-25 at 10:36:20, #particle: 30, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1101.45, max: 1135.39
Date: 07-25 at 10:38:15, #particle: 30, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 2045.86, max: 3408.19
Date: 07-25 at 10:39:53, #particle: 30, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1214.33, max: 1420.69
Date: 07-25 at 10:41:21, #particle: 30, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1215.44, max: 1407.46
Date: 07-25 at 10:42:57, #particle: 30, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1160.78, max: 1279.53
Date: 07-25 at 10:44:47, #particle: 30, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1163.17, max: 1288.48
Date: 07-25 at 10:46:41, #particle: 30, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1180.54, max: 1348.43
Date: 07-25 at 10:48:11, #particle: 30, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1170.45, max: 1390.12
Date: 07-25 at 10:50:07, #particle: 30, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1161.63, max: 1316.08
Date: 07-25 at 10:51:59, #particle: 30, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1160.50, max: 1323.90
Date: 07-25 at 10:53:38, #particle: 30, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1183.02, max: 1347.97
Date: 07-25 at 10:55:14, #particle: 30, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1181.05, max: 1366.78
Date: 07-25 at 10:56:58, #particle: 30, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1098.92(10), mean: 1142.17, max: 1259.85
