Date: 11-06 at 12:26:18, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1852.13(18), mean: 2878.30, max: 3526.16
Date: 11-06 at 12:27:49, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1763.45(18), mean: 2474.92, max: 3404.76
Date: 11-06 at 12:29:17, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1740.68(17), mean: 2294.69, max: 3267.83
Date: 11-06 at 12:30:55, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1672.67(17), mean: 1757.56, max: 1878.29
Date: 11-06 at 12:32:18, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.11(16), mean: 1845.22, max: 1967.34
Date: 11-06 at 12:33:52, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.11(16), mean: 1753.40, max: 1838.64
Date: 11-06 at 12:35:25, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1647.19(17), mean: 1722.68, max: 1818.00
Date: 11-06 at 12:36:48, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.47(17), mean: 1771.29, max: 1876.83
Date: 11-06 at 12:38:19, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1837.12, max: 1965.12
Date: 11-06 at 12:39:58, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1725.24, max: 1869.06
Date: 11-06 at 12:41:29, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1729.81, max: 1900.85
Date: 11-06 at 12:42:47, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1751.92, max: 1890.59
Date: 11-06 at 12:44:32, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1705.33, max: 1757.38
Date: 11-06 at 12:45:51, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1770.30, max: 1839.70
Date: 11-06 at 12:47:24, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.17(17), mean: 1758.47, max: 1856.28
Date: 11-06 at 12:48:56, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1607.16(17), mean: 1727.41, max: 1879.78
Date: 11-06 at 12:50:18, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1761.25, max: 1873.08
Date: 11-06 at 12:51:59, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1677.50, max: 1762.31
Date: 11-06 at 12:53:27, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1703.66, max: 1817.99
Date: 11-06 at 12:55:11, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1667.59, max: 1709.66
Date: 11-06 at 12:56:46, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1657.28, max: 1685.55
Date: 11-06 at 12:58:16, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1654.65, max: 1685.55
Date: 11-06 at 12:59:50, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1677.33, max: 1736.67
Date: 11-06 at 13:01:25, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1667.82, max: 1727.28
Date: 11-06 at 13:03:05, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1664.56, max: 1727.28
Date: 11-06 at 13:04:40, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1663.58, max: 1726.85
Date: 11-06 at 13:06:09, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1665.95, max: 1738.88
Date: 11-06 at 13:07:36, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1676.62, max: 1772.62
Date: 11-06 at 13:09:18, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1673.36, max: 1745.59
Date: 11-06 at 13:10:49, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1667.72, max: 1730.47
Date: 11-06 at 13:12:24, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1676.68, max: 1799.81
Date: 11-06 at 13:13:59, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.93(17), mean: 1662.33, max: 1728.61
