Date: 11-06 at 10:05:21, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.40(17), mean: 2829.39, max: 3616.10
Date: 11-06 at 10:06:50, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.10(17), mean: 2880.71, max: 3677.10
Date: 11-06 at 10:08:23, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.21(17), mean: 2416.42, max: 3626.44
Date: 11-06 at 10:09:47, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.81(17), mean: 2453.33, max: 3653.37
Date: 11-06 at 10:11:17, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.81(17), mean: 2267.81, max: 3580.64
Date: 11-06 at 10:12:54, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.81(17), mean: 2267.60, max: 3607.00
Date: 11-06 at 10:14:24, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.83(17), mean: 2171.92, max: 3510.59
Date: 11-06 at 10:15:54, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.77(17), mean: 2200.60, max: 3526.00
Date: 11-06 at 10:17:30, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.77(17), mean: 2064.26, max: 3470.24
Date: 11-06 at 10:19:14, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.77(17), mean: 1734.59, max: 1879.03
Date: 11-06 at 10:20:39, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.33(17), mean: 1761.43, max: 1890.19
Date: 11-06 at 10:22:01, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1811.40, max: 1951.36
Date: 11-06 at 10:23:31, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1824.31, max: 1976.31
Date: 11-06 at 10:24:56, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1857.59, max: 2013.73
Date: 11-06 at 10:26:37, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1735.77, max: 1916.51
Date: 11-06 at 10:28:11, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1712.27, max: 1911.52
Date: 11-06 at 10:29:53, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1662.97, max: 1730.27
Date: 11-06 at 10:31:20, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1692.93, max: 1774.98
Date: 11-06 at 10:32:57, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1669.04, max: 1749.73
Date: 11-06 at 10:34:24, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1703.80, max: 1838.38
Date: 11-06 at 10:35:50, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1720.83, max: 1860.92
Date: 11-06 at 10:37:20, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1703.63, max: 1883.07
Date: 11-06 at 10:38:50, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.91(17), mean: 1670.31, max: 1737.61
Date: 11-06 at 10:40:18, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1602.96(17), mean: 1686.92, max: 1802.77
Date: 11-06 at 10:41:38, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.67(17), mean: 1779.82, max: 1911.82
