Date: 06-30 at 05:50:00, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1830.43(23) mean: 2295.51, max: 2687.27
Date: 06-30 at 05:51:10, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1767.50(22) mean: 2301.82, max: 2685.95
Date: 06-30 at 05:52:22, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1758.24(22) mean: 2326.33, max: 2718.53
Date: 06-30 at 05:53:34, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1758.24(22) mean: 2190.25, max: 2722.40
Date: 06-30 at 05:54:40, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1758.24(22) mean: 2189.20, max: 2713.00
Date: 06-30 at 05:55:57, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1754.12(23) mean: 2054.60, max: 2706.72
Date: 06-30 at 05:57:09, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 2073.08, max: 2686.39
Date: 06-30 at 05:58:20, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 2057.78, max: 2683.20
Date: 06-30 at 05:59:31, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 1995.31, max: 2629.15
Date: 06-30 at 06:00:54, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 1824.89, max: 1939.66
Date: 06-30 at 06:02:02, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 1870.85, max: 1987.94
Date: 06-30 at 06:03:17, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.52(23) mean: 1942.45, max: 2084.55
Date: 06-30 at 06:04:33, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1801.83, max: 1971.55
Date: 06-30 at 06:05:40, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1828.36, max: 2010.15
Date: 06-30 at 06:07:02, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1772.65, max: 1802.53
Date: 06-30 at 06:08:18, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1767.23, max: 1826.56
Date: 06-30 at 06:09:34, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1772.55, max: 1866.82
Date: 06-30 at 06:10:44, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1732.15(23) mean: 1855.70, max: 2032.46
Date: 06-30 at 06:11:57, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1716.68(22) mean: 1811.65, max: 2050.42
Date: 06-30 at 06:13:09, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1710.53(23) mean: 1799.10, max: 2108.23
Date: 06-30 at 06:14:25, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1707.78(23) mean: 1747.10, max: 1892.94
Date: 06-30 at 06:15:37, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1707.78(23) mean: 1768.56, max: 1922.06
Date: 06-30 at 06:16:42, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1707.78(23) mean: 1782.90, max: 1946.83
Date: 06-30 at 06:17:56, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1707.78(23) mean: 1776.56, max: 1842.17
Date: 06-30 at 06:19:12, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1762.29, max: 1862.92
Date: 06-30 at 06:20:27, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1733.72, max: 1778.92
Date: 06-30 at 06:21:36, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1748.03, max: 1799.01
Date: 06-30 at 06:22:55, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1740.62, max: 1782.81
Date: 06-30 at 06:24:10, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1723.05, max: 1758.33
Date: 06-30 at 06:25:23, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1695.66(22) mean: 1789.23, max: 1967.99
Date: 06-30 at 06:26:41, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1752.35, max: 1852.35
Date: 06-30 at 06:27:53, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1731.83, max: 1844.59
Date: 06-30 at 06:29:05, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1726.49, max: 1777.05
Date: 06-30 at 06:30:18, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1727.82, max: 1793.80
Date: 06-30 at 06:31:31, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1723.64, max: 1780.35
Date: 06-30 at 06:32:39, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1776.94, max: 1939.17
Date: 06-30 at 06:33:55, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1756.45, max: 1933.06
Date: 06-30 at 06:35:06, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1757.76, max: 1909.94
Date: 06-30 at 06:36:21, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1727.77, max: 1854.01
Date: 06-30 at 06:37:34, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1827.42, max: 1948.28
Date: 06-30 at 06:38:44, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1687.85(21) mean: 1778.12, max: 1893.31
