Date: 08-09 at 11:04:50, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1623.88(15), mean: 2670.25, max: 2985.91
Date: 08-09 at 11:06:58, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1535.29(16), mean: 2395.66, max: 2959.26
Date: 08-09 at 11:09:09, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1511.78(16), mean: 2340.12, max: 2971.08
Date: 08-09 at 11:11:22, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1493.36(16), mean: 2241.60, max: 2925.08
Date: 08-09 at 11:13:36, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1493.36(16), mean: 1576.26, max: 1702.14
Date: 08-09 at 11:15:38, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1493.36(16), mean: 1663.31, max: 1796.94
Date: 08-09 at 11:17:45, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1493.36(16), mean: 1718.39, max: 1820.30
Date: 08-09 at 11:19:50, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1473.56(16), mean: 1607.94, max: 1841.60
Date: 08-09 at 11:21:56, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(15), mean: 1640.45, max: 1875.21
Date: 08-09 at 11:23:54, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(15), mean: 1512.75, max: 1608.11
Date: 08-09 at 11:25:58, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(15), mean: 1538.90, max: 1671.95
Date: 08-09 at 11:28:03, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(15), mean: 1514.91, max: 1711.97
Date: 08-09 at 11:30:06, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.09(15), mean: 1559.29, max: 1752.19
Date: 08-09 at 11:32:04, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1424.93(15), mean: 1634.14, max: 1798.41
Date: 08-09 at 11:34:08, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1411.04(15), mean: 1653.94, max: 1818.15
Date: 08-09 at 11:36:10, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1410.69(15), mean: 1561.40, max: 1774.62
Date: 08-09 at 11:38:11, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.29(15), mean: 1483.70, max: 1540.06
Date: 08-09 at 11:40:09, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.29(15), mean: 1485.82, max: 1634.70
Date: 08-09 at 11:42:11, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.23(15), mean: 1484.34, max: 1557.53
Date: 08-09 at 11:44:14, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1545.29, max: 1603.81
Date: 08-09 at 11:46:13, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1480.63, max: 1577.43
Date: 08-09 at 11:48:19, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1519.36, max: 1622.48
Date: 08-09 at 11:50:23, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1456.38, max: 1562.16
Date: 08-09 at 11:52:25, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1461.94, max: 1580.14
Date: 08-09 at 11:54:29, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1657.97, max: 1893.56
Date: 08-09 at 11:56:31, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1556.57, max: 1801.71
Date: 08-09 at 11:58:35, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1547.23, max: 1802.33
Date: 08-09 at 12:00:35, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.22(15), mean: 1497.44, max: 1799.53
Date: 08-09 at 12:02:38, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1608.20, max: 1766.13
Date: 08-09 at 12:04:46, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2711.96, max: 3480.63
Date: 08-09 at 12:06:59, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2706.85, max: 3452.69
Date: 08-09 at 12:09:10, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2677.73, max: 3498.48
Date: 08-09 at 12:11:23, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2592.43, max: 3228.50
Date: 08-09 at 12:13:38, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2552.73, max: 3234.49
Date: 08-09 at 12:15:49, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2080.49, max: 3132.98
Date: 08-09 at 12:17:53, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1635.67, max: 2480.48
Date: 08-09 at 12:19:58, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1641.50, max: 1914.86
Date: 08-09 at 12:22:05, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1686.00, max: 1850.17
Date: 08-09 at 12:24:10, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2603.24, max: 3177.61
Date: 08-09 at 12:26:15, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2357.08, max: 3035.67
Date: 08-09 at 12:28:23, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2381.58, max: 2929.49
Date: 08-09 at 12:30:32, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1568.95, max: 1760.07
Date: 08-09 at 12:32:39, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1591.80, max: 1789.18
Date: 08-09 at 12:34:46, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1619.21, max: 1831.58
Date: 08-09 at 12:36:52, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1739.73, max: 1998.21
Date: 08-09 at 12:38:55, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1549.54, max: 1794.43
Date: 08-09 at 12:40:58, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1545.27, max: 1828.33
Date: 08-09 at 12:43:04, #particle: 20, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2686.86, max: 3418.35
Date: 08-09 at 12:45:10, #particle: 20, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2574.71, max: 3431.28
Date: 08-09 at 12:47:14, #particle: 20, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2554.03, max: 3312.09
Date: 08-09 at 12:49:23, #particle: 20, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2549.62, max: 3256.28
Date: 08-09 at 12:51:28, #particle: 20, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1586.31, max: 1684.14
Date: 08-09 at 12:53:28, #particle: 20, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1700.45, max: 1947.56
Date: 08-09 at 12:55:29, #particle: 20, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1659.79, max: 1849.63
Date: 08-09 at 12:57:30, #particle: 20, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1615.79, max: 1892.42
Date: 08-09 at 12:59:34, #particle: 20, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1648.80, max: 1958.59
Date: 08-09 at 13:01:45, #particle: 20, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2612.43, max: 3269.39
Date: 08-09 at 13:03:50, #particle: 20, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2530.94, max: 3073.26
Date: 08-09 at 13:05:55, #particle: 20, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2460.00, max: 3095.59
Date: 08-09 at 13:08:00, #particle: 20, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2275.31, max: 3027.09
Date: 08-09 at 13:10:07, #particle: 20, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2326.27, max: 3076.11
Date: 08-09 at 13:12:12, #particle: 20, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 2110.48, max: 2953.41
Date: 08-09 at 13:14:16, #particle: 20, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1658.46, max: 2658.29
Date: 08-09 at 13:16:19, #particle: 20, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1633.42, max: 2655.72
Date: 08-09 at 13:18:24, #particle: 20, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.20(15), mean: 1679.56, max: 2598.87
