Date: 02-09 at 02:56:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1476.71(14), mean: 3569.76, max: 4014.52
Date: 02-09 at 02:58:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.92(14), mean: 3465.95, max: 3819.39
Date: 02-09 at 03:00:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1164.71(13), mean: 3175.85, max: 3478.19
Date: 02-09 at 03:03:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.48(12), mean: 2652.02, max: 3329.74
Date: 02-09 at 03:05:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.64(15), mean: 2336.32, max: 3206.94
Date: 02-09 at 03:07:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.65(13), mean: 1896.04, max: 2829.07
Date: 02-09 at 03:09:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.93(13), mean: 1953.40, max: 2888.92
Date: 02-09 at 03:11:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.93(13), mean: 1626.46, max: 2730.40
Date: 02-09 at 03:14:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.77(13), mean: 1147.74, max: 1336.92
Date: 02-09 at 03:16:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(13), mean: 1162.33, max: 1379.98
Date: 02-09 at 03:18:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(13), mean: 1039.17, max: 1248.88
Date: 02-09 at 03:20:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(12), mean: 974.88, max: 1076.59
Date: 02-09 at 03:22:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 941.78, max: 1046.04
Date: 02-09 at 03:24:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 916.64, max: 1021.89
Date: 02-09 at 03:26:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 907.95, max: 1023.13
Date: 02-09 at 03:28:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 900.98, max: 1019.50
Date: 02-09 at 03:30:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3317.59, max: 3963.03
Date: 02-09 at 03:32:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3161.63, max: 3832.62
Date: 02-09 at 03:34:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3125.09, max: 3825.70
Date: 02-09 at 03:36:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2674.62, max: 3275.56
Date: 02-09 at 03:38:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3182.68, max: 3891.50
Date: 02-09 at 03:40:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 2374.65, max: 3266.13
