Date: 09-15 at 03:23:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1457.08(13), mean: 3461.96, max: 4027.69
Date: 09-15 at 03:25:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1231.48(16), mean: 2956.77, max: 3805.52
Date: 09-15 at 03:26:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1175.26(16), mean: 2908.95, max: 3738.46
Date: 09-15 at 03:27:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.37(16), mean: 2650.45, max: 3506.64
Date: 09-15 at 03:29:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.37(16), mean: 2498.70, max: 3501.43
Date: 09-15 at 03:30:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1082.13(15), mean: 2362.53, max: 3306.89
Date: 09-15 at 03:31:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.80(13), mean: 1277.64, max: 1431.53
Date: 09-15 at 03:33:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.65(13), mean: 1314.91, max: 1476.79
Date: 09-15 at 03:34:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.58(12), mean: 1198.98, max: 1509.66
Date: 09-15 at 03:35:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 946.48(13), mean: 1083.68, max: 1532.15
Date: 09-15 at 03:36:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.31(12), mean: 1017.29, max: 1102.22
Date: 09-15 at 03:38:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.52(12), mean: 1021.22, max: 1085.72
Date: 09-15 at 03:39:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 950.88, max: 1038.41
Date: 09-15 at 03:40:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 943.40, max: 1023.69
Date: 09-15 at 03:41:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 968.38, max: 1056.82
Date: 09-15 at 03:42:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 950.47, max: 1027.48
Date: 09-15 at 03:43:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 976.58, max: 1059.96
Date: 09-15 at 03:45:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1015.63, max: 1478.05
Date: 09-15 at 03:46:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 975.06, max: 1285.36
Date: 09-15 at 03:47:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 941.57, max: 1053.96
Date: 09-15 at 03:48:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 937.17, max: 1048.78
Date: 09-15 at 03:49:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1045.66, max: 1267.20
Date: 09-15 at 03:50:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3149.17, max: 3715.61
Date: 09-15 at 03:52:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1376.72, max: 1577.63
Date: 09-15 at 03:53:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1377.79, max: 1581.30
Date: 09-15 at 03:54:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1358.17, max: 1609.10
Date: 09-15 at 03:55:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1204.25, max: 1394.01
Date: 09-15 at 03:57:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1140.79, max: 1296.55
Date: 09-15 at 03:58:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1122.47, max: 1307.41
