Date: 11-07 at 23:06:10, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1298.06(15), mean: 2183.69, max: 2760.91
Date: 11-07 at 23:07:42, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1253.10(14), mean: 2058.88, max: 2731.35
Date: 11-07 at 23:09:15, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1243.29(15), mean: 1946.77, max: 2742.43
Date: 11-07 at 23:10:43, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1198.56(15), mean: 1950.83, max: 2735.99
Date: 11-07 at 23:12:17, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1855.86, max: 2643.48
Date: 11-07 at 23:13:46, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1883.79, max: 2670.29
Date: 11-07 at 23:15:14, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1912.92, max: 2672.88
Date: 11-07 at 23:16:59, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1664.86, max: 2476.26
Date: 11-07 at 23:18:45, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1251.95, max: 1333.90
Date: 11-07 at 23:20:16, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1299.76, max: 1385.00
Date: 11-07 at 23:21:39, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1341.47, max: 1443.63
Date: 11-07 at 23:23:22, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1250.03, max: 1318.22
Date: 11-07 at 23:24:53, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1247.67, max: 1322.15
Date: 11-07 at 23:26:23, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.59(14), mean: 1300.43, max: 1374.47
Date: 11-07 at 23:28:05, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1172.45(14), mean: 1219.36, max: 1277.47
Date: 11-07 at 23:29:37, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.88(14), mean: 1220.34, max: 1276.74
Date: 11-07 at 23:31:08, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1154.56(14), mean: 1240.18, max: 1315.35
Date: 11-07 at 23:32:44, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1154.56(14), mean: 1229.46, max: 1340.67
Date: 11-07 at 23:34:23, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1154.56(14), mean: 1197.55, max: 1252.26
Date: 11-07 at 23:35:49, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1154.56(14), mean: 1213.16, max: 1258.30
Date: 11-07 at 23:37:15, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1132.14(13), mean: 1230.34, max: 1290.39
Date: 11-07 at 23:38:53, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1130.15(13), mean: 1196.77, max: 1297.18
Date: 11-07 at 23:40:29, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1130.15(13), mean: 1176.33, max: 1325.31
Date: 11-07 at 23:41:58, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1130.15(13), mean: 1196.04, max: 1368.99
Date: 11-07 at 23:43:25, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1130.15(13), mean: 1229.99, max: 1425.14
Date: 11-07 at 23:45:00, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1129.90(13), mean: 1198.86, max: 1307.53
Date: 11-07 at 23:46:40, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1127.53(13), mean: 1155.00, max: 1189.09
