Date: 11-08 at 01:06:39, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1276.92(15), mean: 2212.37, max: 2935.09
Date: 11-08 at 01:08:15, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1180.09(14), mean: 1989.47, max: 2832.99
Date: 11-08 at 01:09:41, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.26(14), mean: 1855.47, max: 2709.08
Date: 11-08 at 01:11:29, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.43(14), mean: 1276.84, max: 1364.61
Date: 11-08 at 01:12:54, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.43(14), mean: 1309.75, max: 1404.30
Date: 11-08 at 01:14:34, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.43(14), mean: 1228.59, max: 1281.50
Date: 11-08 at 01:15:59, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.43(14), mean: 1288.23, max: 1345.97
Date: 11-08 at 01:17:30, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1169.43(14), mean: 1270.81, max: 1353.87
Date: 11-08 at 01:18:58, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.71(14), mean: 1269.12, max: 1381.42
Date: 11-08 at 01:20:35, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.79(14), mean: 1220.08, max: 1338.67
Date: 11-08 at 01:21:57, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1126.51(13), mean: 1265.46, max: 1382.96
Date: 11-08 at 01:23:29, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.37(13), mean: 1260.44, max: 1414.34
Date: 11-08 at 01:24:52, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.37(13), mean: 1257.27, max: 1427.89
