Date: 12-20 at 10:53:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1462.52(10), mean: 2908.78, max: 4417.95
Date: 12-20 at 10:54:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1409.23(10), mean: 2720.30, max: 4396.41
Date: 12-20 at 10:55:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1391.86(10), mean: 2766.22, max: 4437.93
Date: 12-20 at 10:56:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.48(10), mean: 2502.46, max: 3816.66
Date: 12-20 at 10:57:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.48(10), mean: 1496.34, max: 1688.16
Date: 12-20 at 10:58:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.48(10), mean: 1560.67, max: 1768.25
Date: 12-20 at 10:59:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.48(10), mean: 1593.26, max: 1821.25
Date: 12-20 at 10:59:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.48(10), mean: 1694.67, max: 1978.61
Date: 12-20 at 11:00:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1337.16(11), mean: 1691.03, max: 1895.09
Date: 12-20 at 11:01:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1295.30(10), mean: 1559.09, max: 1871.39
Date: 12-20 at 11:02:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.96(10), mean: 1593.51, max: 1920.22
Date: 12-20 at 11:03:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1288.21(10), mean: 1372.68, max: 1478.78
Date: 12-20 at 11:04:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1245.11(9), mean: 1352.54, max: 1520.78
Date: 12-20 at 11:05:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1326.61, max: 1479.45
Date: 12-20 at 11:06:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1327.14, max: 1475.78
Date: 12-20 at 11:06:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1316.16, max: 1475.78
Date: 12-20 at 11:07:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1343.35, max: 1475.78
Date: 12-20 at 11:08:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1318.67, max: 1475.78
Date: 12-20 at 11:09:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1544.04, max: 1858.61
Date: 12-20 at 11:10:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1376.88, max: 1608.95
Date: 12-20 at 11:11:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1348.06, max: 1502.42
Date: 12-20 at 11:12:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1316.11, max: 1376.49
Date: 12-20 at 11:12:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1564.40, max: 1948.88
Date: 12-20 at 11:13:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1542.40, max: 2004.48
