Date: 12-20 at 12:58:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1507.97(10), mean: 2918.21, max: 4417.95
Date: 12-20 at 12:59:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1413.60(10), mean: 2919.26, max: 4405.87
Date: 12-20 at 13:00:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1373.29(10), mean: 2386.86, max: 3792.37
Date: 12-20 at 13:01:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1343.06(10), mean: 2226.98, max: 3383.01
Date: 12-20 at 13:02:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.78(10), mean: 2137.62, max: 3338.65
Date: 12-20 at 13:02:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1311.69(10), mean: 1959.17, max: 2938.27
Date: 12-20 at 13:03:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1279.39(9), mean: 1958.18, max: 2935.50
Date: 12-20 at 13:04:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1279.39(9), mean: 1797.98, max: 2653.99
Date: 12-20 at 13:05:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1279.39(9), mean: 1491.72, max: 1904.64
Date: 12-20 at 13:06:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.26(9), mean: 1384.76, max: 1551.47
Date: 12-20 at 13:07:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1442.14, max: 1559.62
Date: 12-20 at 13:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1432.80, max: 1589.42
Date: 12-20 at 13:09:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1343.10, max: 1453.62
Date: 12-20 at 13:09:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1433.62, max: 1557.84
Date: 12-20 at 13:10:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1407.09, max: 1558.46
Date: 12-20 at 13:11:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.17(9), mean: 1514.82, max: 1770.37
Date: 12-20 at 13:12:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.86(9), mean: 1385.25, max: 1740.91
Date: 12-20 at 13:13:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.86(9), mean: 1445.65, max: 1807.56
Date: 12-20 at 13:14:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.86(9), mean: 1396.85, max: 1542.26
Date: 12-20 at 13:15:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.86(9), mean: 1328.35, max: 1476.32
