Date: 12-20 at 12:39:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1459.31(11), mean: 3425.84, max: 4666.63
Date: 12-20 at 12:40:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1324.82(10), mean: 2860.98, max: 4295.29
Date: 12-20 at 12:41:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1296.76(10), mean: 2459.61, max: 3885.97
Date: 12-20 at 12:42:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1462.58, max: 1635.22
Date: 12-20 at 12:43:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1505.68, max: 1673.13
Date: 12-20 at 12:43:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1567.39, max: 1745.87
Date: 12-20 at 12:44:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1390.79, max: 1495.90
Date: 12-20 at 12:45:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1462.45, max: 1584.80
Date: 12-20 at 12:46:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1291.10(10), mean: 1585.10, max: 1804.86
Date: 12-20 at 12:47:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1244.06(9), mean: 1428.26, max: 1815.46
Date: 12-20 at 12:48:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1214.16(9), mean: 1437.60, max: 1893.00
Date: 12-20 at 12:48:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1433.14, max: 1902.47
Date: 12-20 at 12:49:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1486.59, max: 1958.19
Date: 12-20 at 12:50:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1356.87, max: 1460.17
Date: 12-20 at 12:51:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1371.71, max: 1504.55
Date: 12-20 at 12:52:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1377.15, max: 1568.09
Date: 12-20 at 12:53:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1512.37, max: 1704.11
Date: 12-20 at 12:54:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1463.88, max: 1761.68
Date: 12-20 at 12:55:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1342.92, max: 1660.46
Date: 12-20 at 12:55:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1351.44, max: 1429.20
Date: 12-20 at 12:56:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1460.98, max: 1618.75
Date: 12-20 at 12:57:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.19(9), mean: 1466.79, max: 1655.46
